Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 05:58:58.000,51.8147,0.237198,1.15763165615,433.367842254105,2304,A319
2013-09-02 05:59:56.000,51.8173,0.34271,1.835811634448,514.115012862135,2304,A319
2013-09-02 06:00:54.000,51.8345,0.466399,2.742591605431,559.118596480831,2304,A319
2013-09-02 06:01:58.000,51.8661,0.60432,3.588411578365,613.011776863713,2304,A319
2013-09-02 06:02:54.000,51.8971,0.741499,4.251959863937,652.644562437379,2304,A319
2013-09-02 06:03:56.000,51.9332,0.901794,5.029199839066,685.424950505318,2304,A319
2013-09-02 06:04:54.000,51.9677,1.05618,5.570219821753,732.836133247647,2304,A319
2013-09-02 06:05:58.000,52.0089,1.23619,6.3093597981,735.614132236456,2304,A319
2013-09-02 06:06:58.000,52.0593,1.40091,6.76655978347,753.763725630004,2304,A319
2013-09-02 06:07:55.000,52.106,1.56022,7.231379768596,789.692512551925,2304,A319
2013-09-02 06:08:55.000,52.1228,1.74683,7.749539752015,815.990902979311,2304,A319
2013-09-02 06:09:56.000,52.1393,1.95488,8.221979736897,832.844096844749,2304,A319
2013-09-02 06:10:56.000,52.1634,2.15256,8.679179722266,846.363691923616,2304,A319
2013-09-02 06:11:59.000,52.19,2.3687,9.098279708855,862.290886126117,2304,A319
2013-09-02 06:12:54.000,52.2129,2.55926,9.464039697151,873.958481879113,2304,A319
2013-09-02 06:13:56.000,52.2382,2.7695,9.845039684959,881.551679115189,2304,A319
2013-09-02 06:14:56.000,52.2635,2.98409,10.332719669353,867.47648423856,2304,A319
2013-09-02 06:15:53.000,52.285,3.18047,10.713719657161,859.883287002484,2304,A319
2013-09-02 06:16:57.000,52.3093,3.39966,10.97279964887,860.253686867658,2304,A319
2013-09-02 06:17:56.000,52.3584,3.5817,10.980419648627,813.953703720852,2304,A319
2013-09-02 06:18:53.000,52.4288,3.73064,10.980419648627,794.507710799193,2304,A319
2013-09-02 06:19:56.000,52.5056,3.89427,10.980419648627,805.249306889252,2304,A319
2013-09-02 06:20:58.000,52.5814,4.05584,10.97279964887,798.211709450938,2304,A319
2013-09-02 06:21:57.000,52.6531,4.21043,10.988039648383,798.582109316112,2304,A319
2013-09-02 06:22:51.000,52.719,4.35356,11.262359639604,805.249306889252,2304,A319
2013-09-02 06:23:55.000,52.7962,4.52229,11.285219638873,790.803712147449,2304,A319
2013-09-02 06:24:58.000,52.8708,4.68628,11.285219638873,798.952509181287,2304,A319
2013-09-02 06:25:56.000,52.9403,4.83987,11.292839638629,800.804508507159,2304,A319
2013-09-02 06:26:57.000,53.0104,4.99611,11.285219638873,798.211709450938,2304,A319
2013-09-02 06:27:59.000,53.0851,5.16319,11.277599639117,797.100509855414,2304,A319
2013-09-02 06:28:55.000,53.1513,5.31244,11.277599639117,798.582109316112,2304,A319
2013-09-02 06:29:57.000,53.2249,5.47935,11.277599639117,798.211709450938,2304,A319
2013-09-02 06:30:55.000,53.2934,5.63574,11.285219638873,790.803712147449,2304,A319
2013-09-02 06:31:56.000,53.3641,5.79868,11.285219638873,788.951712821577,2304,A319
2013-09-02 06:32:56.000,53.4303,5.95152,11.277599639117,798.396909383525,2304,A319
2013-09-02 06:33:46.000,53.4922,6.09521,11.277599639117,791.729711810385,2304,A319
2013-09-02 06:34:47.000,53.5623,6.25938,11.285219638873,791.729711810385,2304,A319
2013-09-02 06:35:56.000,53.6431,6.4497,11.277599639117,799.508108979048,2304,A319
2013-09-02 06:36:55.000,53.7123,6.61409,11.285219638873,792.655711473321,2304,A319
2013-09-02 06:37:47.000,53.7697,6.75118,11.285219638873,790.0629124171,2304,A319
2013-09-02 06:38:47.000,53.8396,6.91927,11.285219638873,793.766911068844,2304,A319
2013-09-02 06:39:59.000,53.9075,7.08336,11.277599639117,793.766911068844,2304,A319
2013-09-02 06:40:55.000,53.9856,7.27358,11.277599639117,794.507710799193,2304,A319
2013-09-02 06:41:56.000,54.0544,7.44259,11.285219638873,796.359710125066,2304,A319
2013-09-02 06:42:55.000,54.1198,7.60379,11.285219638873,794.507710799193,2304,A319
2013-09-02 06:43:52.000,54.1827,7.76192,11.277599639117,801.174908372333,2304,A319
2013-09-02 06:44:56.000,54.2477,7.95249,11.277599639117,796.359710125066,2304,A319
2013-09-02 06:45:48.000,54.2995,8.10175,11.277599639117,796.359710125066,2304,A319
2013-09-02 06:46:51.000,54.3655,8.29242,11.277599639117,794.878110664368,2304,A319
2013-09-02 06:47:56.000,54.4302,8.48086,11.285219638873,802.841707765618,2304,A319
2013-09-02 06:48:54.000,54.49,8.65618,11.292839638629,802.656507833031,2304,A319
2013-09-02 06:49:54.000,54.5511,8.83713,11.285219638873,801.730508170095,2304,A319
2013-09-02 06:50:54.000,54.6114,9.01769,11.285219638873,798.396909383525,2304,A319
2013-09-02 06:51:55.000,54.6722,9.2,11.048999646432,798.026509518351,2304,A319
2013-09-02 06:52:54.000,54.7304,9.37675,10.515599663501,792.100111675559,2304,A319
2013-09-02 06:53:57.000,54.7901,9.55819,9.82217968569,775.432117742709,2304,A319
2013-09-02 06:54:55.000,54.8486,9.73514,9.189719705929,827.843698664894,2304,A319
2013-09-02 06:55:59.000,54.915,9.94271,8.801099718365,860.624086732832,2304,A319
2013-09-02 06:56:53.000,54.9693,10.1121,8.138159739579,824.880499743498,2304,A319
2013-09-02 06:57:55.000,55.0314,10.3065,7.193279769815,801.545308237508,2304,A319
2013-09-02 06:58:55.000,55.0882,10.4867,6.416039794687,763.023722259365,2304,A319
2013-09-02 06:59:54.000,55.1414,10.6567,5.608319820534,753.208125832242,2304,A319
2013-09-02 07:00:55.000,55.1966,10.8289,4.907279842967,707.278542550611,2304,A319
2013-09-02 07:01:56.000,55.2517,10.9872,4.221479864913,695.240546932441,2304,A319
2013-09-02 07:02:56.000,55.3043,11.1422,3.741419880275,674.868554347846,2304,A319
2013-09-02 07:03:57.000,55.3566,11.2971,3.368039892223,656.904160886885,2304,A319
2013-09-02 07:04:56.000,55.4069,11.4473,3.063239901976,663.200958594851,2304,A319
2013-09-02 07:05:58.000,55.457,11.5987,2.842259909048,654.681761695839,2304,A319
2013-09-02 07:06:57.000,55.5027,11.7374,2.689859913924,553.006998705452,2304,A319
2013-09-02 07:07:56.000,55.5454,11.8557,2.537459918801,521.523010165624,2304,A319
2013-09-02 07:08:58.000,55.5988,11.9657,2.438399921971,522.634209761148,2304,A319
2013-09-02 07:09:56.000,55.6488,12.0708,2.217419929043,528.745807536526,2304,A319
2013-09-02 07:10:56.000,55.6987,12.1764,1.912619938796,522.078609963386,2304,A319
2013-09-02 07:11:58.000,55.7419,12.3025,1.605381611803,546.5250010649,2304,A319
2013-09-02 07:12:57.000,55.7505,12.4448,1.361541619605,528.005007806177,2304,A319
2013-09-02 07:13:56.000,55.7547,12.5812,1.132941626921,500.225017918093,2304,A319
2013-09-02 07:14:58.000,55.7587,12.7154,0.972921632041,478.001026007627,2304,A319
2013-09-02 07:15:57.000,55.74,12.8116,0.790041637893,361.139868545088,2304,A319
2013-09-02 07:16:57.000,55.6996,12.7826,0.645261642526,272.058700970633,2304,A319
2013-09-02 07:17:58.000,55.6712,12.7385,0.424281649598,233.907514857665,2304,A319
2013-09-02 07:18:58.000,55.6445,12.6971,0.226161655938,233.722314925077,2304,A319
2013-09-02 07:19:44.000,55.6242,12.6657,0.058521661302,236.500313913886,2304,A319
2013-09-02 07:19:44.000,55.6242,12.6657,0.058521661302,236.500313913886,2304,A319
2013-09-02 07:19:44.000,55.6242,12.6657,0.058521661302,236.500313913886,2304,A319
2013-09-02 07:19:44.000,55.6242,12.6657,0.058521661302,236.500313913886,2304,A319
2013-09-02 15:46:54.000,51.847,0.18951,0.708051670537,338.915876634621,2304,A319
2013-09-02 15:47:56.000,51.8143,0.26293,1.325271650786,414.107049265034,2304,A319
2013-09-02 15:48:56.000,51.8191,0.371399,2.125371625182,526.708608278067,2304,A319
2013-09-02 15:49:59.000,51.8242,0.508575,3.26075158885,566.156193919145,2304,A319
2013-09-02 15:50:56.000,51.8301,0.649567,3.969411566173,644.125365538367,2304,A319
2013-09-02 15:51:56.000,51.8366,0.818927,4.541519854671,721.724137292414,2304,A319
2013-09-02 15:52:58.000,51.8431,0.99434,5.532119822972,720.983337562065,2304,A319
2013-09-02 15:53:58.000,51.8599,1.16715,6.37031979615,698.203745853837,2304,A319
2013-09-02 15:54:50.000,51.8878,1.30768,6.400799795174,701.722544572994,2304,A319
2013-09-02 15:55:57.000,51.9231,1.48682,6.400799795174,698.203745853837,2304,A319
2013-09-02 15:56:55.000,51.9537,1.64316,6.400799795174,698.203745853837,2304,A319
2013-09-02 15:57:53.000,51.9799,1.77872,6.400799795174,694.684947134679,2304,A319
2013-09-02 15:58:47.000,52.0117,1.94387,6.400799795174,694.129347336918,2304,A319
2013-09-02 15:59:49.000,52.0421,2.10266,6.400799795174,691.906948145871,2304,A319
2013-09-02 16:00:53.000,52.0811,2.27524,6.400799795174,688.943749224475,2304,A319
2013-09-02 16:01:57.000,52.1261,2.44125,6.400799795174,691.536548280696,2304,A319
2013-09-02 16:02:53.000,52.1642,2.58242,6.400799795174,694.129347336918,2304,A319
2013-09-02 16:04:00.000,52.2105,2.75514,6.400799795174,688.388149426714,2304,A319
2013-09-02 16:04:59.000,52.2504,2.90527,6.332219797369,681.906151786161,2304,A319
2013-09-02 16:05:59.000,52.2909,3.05789,6.042659806635,681.906151786161,2304,A319
2013-09-02 16:06:51.000,52.3267,3.19397,5.730239816632,694.499747202092,2304,A319
2013-09-02 16:07:55.000,52.3704,3.36142,5.12063983614,683.387751246859,2304,A319
2013-09-02 16:08:40.000,52.3992,3.47298,4.709159849307,678.016953201829,2304,A319
2013-09-02 16:09:40.000,52.4392,3.628,4.137659867595,668.942156505055,2304,A319
2013-09-02 16:10:40.000,52.4776,3.77726,3.596639884908,650.792563111507,2304,A319
2013-09-02 16:11:38.000,52.5114,3.91074,3.116579900269,609.492978144556,2304,A319
2013-09-02 16:12:56.000,52.4945,4.09462,2.705099913437,590.232185155485,2304,A319
2013-09-02 16:13:41.000,52.4706,4.1934,2.407919922947,574.675390818158,2304,A319
2013-09-02 16:14:56.000,52.4852,4.35875,1.691639945868,540.598603222108,2304,A319
2013-09-02 16:15:27.000,52.4963,4.4194,1.34873995684,516.522611985769,2304,A319
2013-09-02 16:16:41.000,52.5233,4.56047,0.773887134357,461.518232007364,2304,A319
2013-09-02 16:17:51.000,52.5001,4.66934,0.53004714216,403.180253242388,2304,A319
2013-09-02 16:18:32.000,52.4694,4.70662,0.499567143136,340.95307589308,2304,A319
2013-09-02 16:19:47.000,52.415,4.71871,0.225247151914,252.057108251213,2304,A319
2013-09-02 16:20:45.000,52.3809,4.71359,0.019507158497,243.352711419613,2304,A319
2013-09-02 16:21:43.000,52.3468,4.7105,-0.003352840771,148.15994606978,2304,A319
2013-09-02 16:22:55.000,52.3333,4.71207,-0.003352840771,44.447983820934,2304,A319
2013-09-02 16:24:58.000,52.3258,4.72659,-0.003352840771,44.447983820934,2304,A319
2013-09-02 16:25:36.000,52.3224,4.73138,-0.003352840771,46.299983146806,2304,A319
2013-09-02 16:28:40.000,52.3141,4.74963,-0.003352840771,38.891985843317,2304,A319
2013-09-02 17:04:24.000,52.3144,4.75861,-0.003352840771,40.743985169189,2304,A319
2013-09-02 17:04:50.000,52.3146,4.76383,-0.003352840771,50.003981798551,2304,A319
2013-09-02 17:11:54.000,52.2729,4.69643,0.53004714216,327.803880679387,2304,A319
2013-09-02 17:12:40.000,52.2446,4.6492,0.964387128261,444.109438344164,2304,A319
2013-09-02 17:13:53.000,52.2143,4.51036,2.290267085833,507.447815288995,2304,A319
2013-09-02 17:14:58.000,52.1885,4.38606,3.318967052915,563.933794728099,2304,A319
2013-09-02 17:15:58.000,52.1649,4.23476,4.023359871252,638.56936756075,2304,A319
2013-09-02 17:16:55.000,52.1467,4.08911,4.86155984443,665.423357785898,2304,A319
