Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 08:00:37.000,51.1508,-0.171346,0.0615703487,103.711962248846,32,A319
2013-09-01 08:01:56.000,51.1398,-0.25291,0.51877033407,329.100280207498,32,A319
2013-09-01 08:02:56.000,51.1273,-0.34659,1.196950312368,456.517833827508,32,A319
2013-09-01 08:03:57.000,51.1097,-0.460663,1.837030291885,494.48382000789,32,A319
2013-09-01 08:04:53.000,51.0873,-0.56928,2.614270267014,534.48700544673,32,A319
2013-09-01 08:05:55.000,51.0302,-0.66512,3.642359883444,538.191004098475,32,A319
2013-09-01 08:06:56.000,50.9391,-0.65153,4.130039867839,694.684947134679,32,A319
2013-09-01 08:07:59.000,50.8347,-0.59556,4.945379841748,733.391733045409,32,A319
2013-09-01 08:08:57.000,50.7279,-0.539703,5.600699820778,774.876517944947,32,A319
2013-09-01 08:09:55.000,50.6225,-0.485328,6.240779800295,802.471307900444,32,A319
2013-09-01 08:10:55.000,50.5072,-0.42208,6.873239780056,824.880499743498,32,A319
2013-09-01 08:11:58.000,50.3883,-0.32989,7.429499762256,855.623688552977,32,A319
2013-09-01 08:12:54.000,50.2814,-0.249345,7.901939747138,878.218080328619,32,A319
2013-09-01 08:13:59.000,50.1521,-0.159663,8.237219736409,864.883685182339,32,A319
2013-09-01 08:14:48.000,50.0546,-0.09212,8.580119725436,852.845689564169,32,A319
2013-09-01 08:15:54.000,49.9243,-0.00195,8.854439716658,861.179686530594,32,A319
2013-09-01 08:16:49.000,49.817,0.07156,9.403079699101,855.623688552977,32,A319
2013-09-01 08:17:51.000,49.6942,0.14846,9.928859682276,834.881296103208,32,A319
2013-09-01 08:18:57.000,49.5633,0.203392,10.066019677887,850.993690238297,32,A319
2013-09-01 08:19:53.000,49.4437,0.25355,10.058399678131,842.10409347411,32,A319
2013-09-01 08:20:52.000,49.3217,0.30431,10.058399678131,858.031287676611,32,A319
2013-09-01 08:21:54.000,49.1929,0.3579,10.066019677887,840.252094148238,32,A319
2013-09-01 08:22:53.000,49.073,0.40748,10.058399678131,837.103695294255,32,A319
2013-09-01 08:23:57.000,48.9413,0.46199,10.050779678375,836.177695631319,32,A319
2013-09-01 08:25:00.000,48.8194,0.51178,10.058399678131,849.512090777599,32,A319
2013-09-01 08:25:53.000,48.7036,0.55904,10.058399678131,846.363691923616,32,A319
