Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:48:42.000,51.1502,-0.175317,-0.007009649105,166.679939328502,2080,A319
2013-09-01 13:49:55.000,51.1399,-0.25194,0.564490332607,314.654685465694,2080,A319
2013-09-01 13:50:56.000,51.1592,-0.32016,1.120750314806,364.288267399071,2080,A319
2013-09-01 13:51:58.000,51.1992,-0.25902,1.6084302992,483.927423850418,2080,A319
2013-09-01 13:52:56.000,51.1858,-0.13985,2.416150273353,542.265402615393,2080,A319
2013-09-01 13:53:59.000,51.169,-0.00572,3.063850252627,566.711793716907,2080,A319
2013-09-01 13:55:00.000,51.1753,0.14156,3.620110234827,660.422959606043,2080,A319
2013-09-01 13:56:00.000,51.2273,0.26352,4.00811987174,620.790174032377,2080,A319
2013-09-01 13:56:59.000,51.2957,0.36903,4.846319844918,641.717766414733,2080,A319
2013-09-01 13:58:00.000,51.3817,0.44144,5.181599834189,643.014165942844,2080,A319
2013-09-01 13:58:51.000,51.4583,0.49507,5.227319832726,648.57016392046,2080,A319
2013-09-01 14:00:00.000,51.5611,0.560748,6.035039806879,655.792961291362,2080,A319
2013-09-01 14:00:56.000,51.6535,0.59081,6.530339791029,673.016555021974,2080,A319
2013-09-01 14:01:58.000,51.7565,0.62511,6.705599785421,666.534557381421,2080,A319
2013-09-01 14:03:00.000,51.8577,0.65933,7.330439765426,637.643367897814,2080,A319
2013-09-01 14:03:59.000,51.9432,0.725708,7.726679752746,722.279737090176,2080,A319
2013-09-01 14:04:57.000,52.031,0.839615,8.153399739091,750.615326776021,2080,A319
2013-09-01 14:05:57.000,52.1163,0.96279,8.595359724948,787.099713495704,2080,A319
2013-09-01 14:06:56.000,52.1823,1.11229,9.06779970983,793.39651120367,2080,A319
2013-09-01 14:07:58.000,52.2776,1.23398,9.486899696419,775.987717540471,2080,A319
2013-09-01 14:08:58.000,52.3668,1.32762,9.974579680813,763.764521989714,2080,A319
2013-09-01 14:09:56.000,52.4627,1.4341,10.058399678131,758.208524012097,2080,A319
2013-09-01 14:10:54.000,52.5576,1.54068,10.142219675449,764.875721585237,2080,A319
2013-09-01 14:11:58.000,52.655,1.65054,10.607039660575,754.134125495178,2080,A319
2013-09-01 14:12:57.000,52.7435,1.75059,10.667999658624,748.392927584974,2080,A319
2013-09-01 14:13:59.000,52.8405,1.86096,10.667999658624,745.429728663579,2080,A319
2013-09-01 14:14:59.000,52.9328,1.96734,10.667999658624,744.503729000643,2080,A319
2013-09-01 14:15:54.000,53.0167,2.06135,10.667999658624,739.3181308882,2080,A319
2013-09-01 14:16:51.000,53.1044,2.15413,10.667999658624,740.799730348898,2080,A319
2013-09-01 14:17:55.000,53.2042,2.2624,10.667999658624,743.762929270294,2080,A319
2013-09-01 14:18:56.000,53.291,2.35697,10.667999658624,745.429728663579,2080,A319
2013-09-01 14:19:54.000,53.3886,2.46353,10.667999658624,743.762929270294,2080,A319
2013-09-01 14:20:57.000,53.486,2.57048,10.667999658624,747.466927922038,2080,A319
2013-09-01 14:21:50.000,53.5682,2.6612,10.667999658624,740.799730348898,2080,A319
2013-09-01 14:22:56.000,53.6707,2.77518,11.041379646676,737.651331494915,2080,A319
2013-09-01 14:23:58.000,53.7723,2.83432,11.285219638873,686.906549966016,2080,A319
2013-09-01 14:24:51.000,53.8592,2.87685,11.277599639117,677.461353404067,2080,A319
2013-09-01 14:25:50.000,53.9578,2.92446,11.277599639117,678.757752932178,2080,A319
2013-09-01 14:26:50.000,54.0564,2.97188,11.285219638873,689.31414908965,2080,A319
2013-09-01 14:27:58.000,54.1686,3.02641,11.277599639117,687.647349696365,2080,A319
2013-09-01 14:28:51.000,54.2558,3.06898,11.277599639117,687.091749898603,2080,A319
2013-09-01 14:29:53.000,54.3563,3.11854,11.277599639117,680.054152460289,2080,A319
2013-09-01 14:30:46.000,54.4426,3.16107,11.269979639361,676.905753606306,2080,A319
2013-09-01 14:31:49.000,54.5449,3.21189,11.277599639117,676.350153808544,2080,A319
2013-09-01 14:32:38.000,54.6244,3.25147,11.277599639117,678.757752932178,2080,A319
2013-09-01 14:33:23.000,54.6977,3.28822,11.285219638873,659.311760010519,2080,A319
2013-09-01 14:34:51.000,54.84,3.35957,11.277599639117,657.459760684647,2080,A319
2013-09-01 14:35:47.000,54.9298,3.4051,11.277599639117,657.459760684647,2080,A319
2013-09-01 14:36:50.000,55.0304,3.45612,11.277599639117,651.90376270703,2080,A319
2013-09-01 14:37:51.000,55.1282,3.50639,11.277599639117,650.051763381158,2080,A319
2013-09-01 14:38:50.000,55.2202,3.55367,11.277599639117,651.90376270703,2080,A319
2013-09-01 14:39:50.000,55.3163,3.60327,11.277599639117,653.755762032903,2080,A319
2013-09-01 14:40:45.000,55.4029,3.64827,11.277599639117,651.533362841856,2080,A319
2013-09-01 14:41:53.000,55.5111,3.70471,11.285219638873,648.199764055286,2080,A319
2013-09-01 14:42:52.000,55.6046,3.75408,11.285219638873,657.459760684647,2080,A319
2013-09-01 14:43:52.000,55.6989,3.80359,11.277599639117,651.90376270703,2080,A319
2013-09-01 14:44:52.000,55.7905,3.85196,11.269979639361,648.199764055286,2080,A319
2013-09-01 14:45:54.000,55.8895,3.90439,11.269979639361,650.051763381158,2080,A319
2013-09-01 14:46:52.000,55.9785,3.95225,11.277599639117,648.199764055286,2080,A319
2013-09-01 14:47:53.000,56.0741,4.00357,11.277599639117,648.199764055286,2080,A319
2013-09-01 14:48:51.000,56.1621,4.05113,11.277599639117,650.051763381158,2080,A319
2013-09-01 14:49:54.000,56.2609,4.10481,11.285219638873,650.051763381158,2080,A319
2013-09-01 14:50:54.000,56.3539,4.15558,11.285219638873,651.90376270703,2080,A319
2013-09-01 14:51:53.000,56.4462,4.20622,11.277599639117,650.051763381158,2080,A319
2013-09-01 14:52:52.000,56.5367,4.25634,11.277599639117,650.051763381158,2080,A319
2013-09-01 14:53:51.000,56.6284,4.30707,11.277599639117,650.051763381158,2080,A319
2013-09-01 14:54:51.000,56.7213,4.35591,11.285219638873,629.679770796563,2080,A319
2013-09-01 14:55:53.000,56.8145,4.38665,11.269979639361,629.679770796563,2080,A319
2013-09-01 14:56:53.000,56.9095,4.41856,11.269979639361,631.531770122436,2080,A319
2013-09-01 14:57:52.000,57.0009,4.44955,11.277599639117,631.531770122436,2080,A319
2013-09-01 14:58:52.000,57.0938,4.48096,11.285219638873,613.011776863713,2080,A319
2013-09-01 14:59:51.000,57.1844,4.51175,11.277599639117,609.307778211969,2080,A319
2013-09-01 15:00:51.000,57.2742,4.54233,11.262359639604,609.307778211969,2080,A319
2013-09-01 15:01:54.000,57.3728,4.57632,11.269979639361,629.679770796563,2080,A319
2013-09-01 15:02:53.000,57.4646,4.60799,11.277599639117,640.791766751797,2080,A319
2013-09-01 15:03:52.000,57.5573,4.64026,11.277599639117,650.051763381158,2080,A319
2013-09-01 15:04:52.000,57.6513,4.67314,11.285219638873,657.459760684647,2080,A319
2013-09-01 15:05:52.000,57.75,4.70764,11.285219638873,661.163759336392,2080,A319
2013-09-01 15:06:53.000,57.8468,4.74202,11.277599639117,661.163759336392,2080,A319
2013-09-01 15:07:52.000,57.9448,4.77649,11.277599639117,661.163759336392,2080,A319
2013-09-01 15:08:52.000,58.0397,4.81042,11.269979639361,663.015758662264,2080,A319
2013-09-01 15:09:53.000,58.1412,4.84674,11.269979639361,668.571756639881,2080,A319
2013-09-01 15:10:53.000,58.2409,4.88333,11.277599639117,672.275755291625,2080,A319
2013-09-01 15:11:52.000,58.3371,4.91776,11.277599639117,674.127754617497,2080,A319
2013-09-01 15:12:54.000,58.4396,4.95457,11.269979639361,666.719757314008,2080,A319
2013-09-01 15:13:52.000,58.5371,4.99054,11.117579644237,672.275755291625,2080,A319
2013-09-01 15:14:51.000,58.6376,5.02881,10.744199656186,672.275755291625,2080,A319
2013-09-01 15:15:53.000,58.7387,5.06611,10.035539678863,640.791766751797,2080,A319
2013-09-01 15:16:52.000,58.8327,5.1004,9.265919703491,650.051763381158,2080,A319
2013-09-01 15:17:50.000,58.9243,5.13516,8.526779727143,640.791766751797,2080,A319
2013-09-01 15:18:52.000,59.0232,5.17219,7.993379744212,640.791766751797,2080,A319
2013-09-01 15:19:53.000,59.1187,5.20853,7.12469977201,629.679770796563,2080,A319
2013-09-01 15:20:54.000,59.2087,5.2424,6.476999792736,616.715775515458,2080,A319
2013-09-01 15:21:53.000,59.2977,5.27457,5.859779812487,583.379787649757,2080,A319
2013-09-01 15:22:53.000,59.3853,5.30185,5.173979834433,577.823789672141,2080,A319
2013-09-01 15:23:52.000,59.473,5.33036,4.511039855647,596.343782930863,2080,A319
2013-09-01 15:24:52.000,59.5598,5.34686,4.015739871496,568.563793042779,2080,A319
2013-09-01 15:25:53.000,59.6438,5.33624,3.657599882957,525.967808547718,2080,A319
2013-09-01 15:26:54.000,59.7198,5.32791,3.31469989393,472.259828097423,2080,A319
2013-09-01 15:27:52.000,59.7908,5.31833,2.804159910267,481.519824726784,2080,A319
2013-09-01 15:28:53.000,59.8655,5.30952,2.346959924897,474.111827423295,2080,A319
2013-09-01 15:29:53.000,59.938,5.30081,1.935479938065,477.815826075039,2080,A319
2013-09-01 15:30:52.000,60.0082,5.29776,1.485899952451,485.223823378528,2080,A319
2013-09-01 15:31:54.000,60.0768,5.29001,1.3014965901,394.475856410788,2080,A319
2013-09-01 15:32:52.000,60.1315,5.27216,1.072896597415,359.287869219216,2080,A319
2013-09-01 15:32:57.000,60.1358,5.27079,1.050036598147,340.767875960493,2080,A319
2013-09-01 15:32:57.000,60.1358,5.27079,1.050036598147,340.767875960493,2080,A319
2013-09-01 15:36:47.000,60.2913,5.21884,0.05181663009,194.459929216586,2080,A319
2013-09-01 15:38:53.000,60.2932,5.22139,0.05181663009,48.151982472678,2080,A319
2013-09-01 16:20:52.000,60.299,5.21652,0.265176623262,266.687902925603,2080,A319
2013-09-01 16:21:51.000,60.3448,5.20144,0.966216600829,370.399865174449,2080,A319
2013-09-01 16:22:53.000,60.3457,5.10599,1.796796574251,481.519824726784,2080,A319
2013-09-01 16:23:53.000,60.2707,5.10268,2.901696538894,505.595815963123,2080,A319
2013-09-01 16:24:55.000,60.1832,5.10419,3.549396518167,627.827771470691,2080,A319
2013-09-01 16:25:54.000,60.0862,5.10135,4.349496492564,653.755762032903,2080,A319
2013-09-01 16:26:53.000,59.9859,5.09805,4.952999841504,692.64774787622,2080,A319
2013-09-01 16:27:54.000,59.8751,5.08676,5.547359822484,746.355728326515,2080,A319
2013-09-01 16:28:53.000,59.7622,5.06725,6.07313980566,801.915708102682,2080,A319
2013-09-01 16:29:53.000,59.639,5.04977,6.797039782495,800.06370877681,2080,A319
2013-09-01 16:30:54.000,59.516,5.03136,7.429499762256,829.695697990766,2080,A319
2013-09-01 16:31:53.000,59.3931,5.01297,7.879079747869,861.179686530594,2080,A319
2013-09-01 16:32:52.000,59.2624,4.99402,8.420099730557,874.1436818117,2080,A319
2013-09-01 16:33:54.000,59.1236,4.97349,8.724899720803,920.443664958506,2080,A319
2013-09-01 16:34:53.000,58.9859,4.95408,9.060179710074,950.075654172462,2080,A319
2013-09-01 16:35:52.000,58.8455,4.93446,9.479279696663,948.22365484659,2080,A319
2013-09-01 16:36:51.000,58.7055,4.91461,9.98219968057,955.631652150079,2080,A319
2013-09-01 16:37:53.000,58.5575,4.89405,10.370819668134,964.89164877944,2080,A319
2013-09-01 16:38:52.000,58.4152,4.87408,10.629899659843,988.967640015779,2080,A319
2013-09-01 16:39:54.000,58.2629,4.8533,10.911839650821,990.819639341651,2080,A319
2013-09-01 16:40:54.000,58.1127,4.81961,11.277599639117,964.89164877944,2080,A319
2013-09-01 16:41:52.000,57.9741,4.77448,11.590019629119,942.667656868973,2080,A319
2013-09-01 16:42:52.000,57.8349,4.72926,11.582399629363,961.187650127695,2080,A319
2013-09-01 16:43:52.000,57.6921,4.68344,11.582399629363,963.039649453568,2080,A319
2013-09-01 16:44:53.000,57.5485,4.63818,11.582399629363,964.89164877944,2080,A319
2013-09-01 16:45:53.000,57.4068,4.59349,11.582399629363,966.743648105312,2080,A319
2013-09-01 16:46:54.000,57.2618,4.54834,11.582399629363,968.595647431184,2080,A319
2013-09-01 16:47:53.000,57.1184,4.50405,11.582399629363,970.447646757057,2080,A319
2013-09-01 16:48:53.000,56.9758,4.46027,11.590019629119,972.299646082929,2080,A319
2013-09-01 16:49:52.000,56.8388,4.41863,11.590019629119,972.299646082929,2080,A319
2013-09-01 16:50:52.000,56.6917,4.37436,11.582399629363,968.595647431184,2080,A319
2013-09-01 16:51:51.000,56.5509,4.33213,11.574779629607,968.595647431184,2080,A319
2013-09-01 16:52:53.000,56.4035,4.28816,11.582399629363,968.595647431184,2080,A319
2013-09-01 16:53:53.000,56.2611,4.24622,11.582399629363,968.595647431184,2080,A319
2013-09-01 16:54:52.000,56.1186,4.2046,11.582399629363,968.595647431184,2080,A319
2013-09-01 16:55:54.000,55.9743,4.16253,11.582399629363,964.89164877944,2080,A319
2013-09-01 16:56:53.000,55.8347,4.12236,11.582399629363,964.89164877944,2080,A319
2013-09-01 16:57:53.000,55.6917,4.08134,11.582399629363,964.89164877944,2080,A319
2013-09-01 16:58:52.000,55.5502,4.0408,11.590019629119,966.743648105312,2080,A319
2013-09-01 16:59:53.000,55.4066,4.00032,11.590019629119,966.743648105312,2080,A319
2013-09-01 17:00:53.000,55.2654,3.96099,11.597639628876,959.335650801823,2080,A319
2013-09-01 17:01:46.000,55.1413,3.9262,11.582399629363,939.889657880165,2080,A319
2013-09-01 17:02:43.000,55.0039,3.88827,11.567159629851,937.111658891356,2080,A319
2013-09-01 17:03:56.000,54.839,3.84322,11.574779629607,950.631253970224,2080,A319
2013-09-01 17:04:57.000,54.6932,3.80343,11.582399629363,954.150052689381,2080,A319
2013-09-01 17:05:51.000,54.5627,3.76848,11.590019629119,940.815657543101,2080,A319
2013-09-01 17:06:51.000,54.4259,3.73139,11.590019629119,940.815657543101,2080,A319
2013-09-01 17:07:52.000,54.2788,3.69221,11.590019629119,940.815657543101,2080,A319
2013-09-01 17:08:53.000,54.137,3.65465,11.582399629363,938.963658217228,2080,A319
2013-09-01 17:09:52.000,53.9972,3.6178,11.513819631558,935.259659565484,2080,A319
2013-09-01 17:10:54.000,53.8521,3.5795,11.209019641311,935.259659565484,2080,A319
2013-09-01 17:11:53.000,53.7164,3.54454,10.97279964887,907.4796696774,2080,A319
2013-09-01 17:12:52.000,53.5858,3.48957,10.97279964887,909.331669003272,2080,A319
2013-09-01 17:13:53.000,53.4621,3.393,10.97279964887,881.551679115189,2080,A319
2013-09-01 17:14:53.000,53.3425,3.29105,10.980419648627,900.071672373911,2080,A319
2013-09-01 17:15:51.000,53.2261,3.19231,10.980419648627,898.219673048039,2080,A319
2013-09-01 17:16:52.000,53.1038,3.08888,10.980419648627,896.367673722167,2080,A319
2013-09-01 17:17:54.000,52.9842,2.98852,10.942319649846,874.1436818117,2080,A319
2013-09-01 17:18:50.000,52.8717,2.89436,10.302239670328,901.182871969435,2080,A319
2013-09-01 17:19:52.000,52.7462,2.79061,9.42593969837,906.924069879639,2080,A319
2013-09-01 17:20:52.000,52.6282,2.69448,8.747759720072,866.365284643036,2080,A319
2013-09-01 17:21:54.000,52.5077,2.59638,8.092439741042,829.695697990766,2080,A319
2013-09-01 17:23:00.000,52.3856,2.49672,7.924799746406,813.39810392309,2080,A319
2013-09-01 17:24:00.000,52.2773,2.40784,7.924799746406,815.064903316375,2080,A319
2013-09-01 17:24:57.000,52.1755,2.32346,7.924799746406,800.248908709397,2080,A319
2013-09-01 17:25:54.000,52.0727,2.23755,7.924799746406,801.915708102682,2080,A319
2013-09-01 17:26:56.000,51.9602,2.14288,7.833359749332,816.73170270966,2080,A319
2013-09-01 17:27:52.000,51.8574,2.05643,7.581899757379,801.915708102682,2080,A319
2013-09-01 17:28:51.000,51.7582,1.97281,7.208519769327,777.839716866343,2080,A319
2013-09-01 17:29:56.000,51.6741,1.83739,6.842759781032,740.614530416311,2080,A319
2013-09-01 17:30:56.000,51.6227,1.6806,6.3093597981,726.724535472269,2080,A319
2013-09-01 17:31:52.000,51.5738,1.53595,5.81405981395,711.167741134942,2080,A319
2013-09-01 17:32:54.000,51.5284,1.3865,5.303519830287,662.645358797089,2080,A319
2013-09-01 17:33:52.000,51.511,1.24361,4.853939844674,652.459362504792,2080,A319
2013-09-01 17:34:56.000,51.48,1.08543,4.533899854915,620.419774167202,2080,A319
2013-09-01 17:35:57.000,51.4521,0.939108,4.053839870277,599.86258165002,2080,A319
2013-09-01 17:36:54.000,51.4276,0.809202,3.962399873203,598.195782256735,2080,A319
2013-09-01 17:38:00.000,51.3735,0.67766,3.962399873203,629.309370931389,2080,A319
2013-09-01 17:38:56.000,51.2985,0.59662,3.962399873203,647.644164257524,2080,A319
2013-09-01 17:39:55.000,51.2043,0.55931,3.916679874666,668.756956572468,2080,A319
2013-09-01 17:40:59.000,51.1028,0.520325,3.604259884664,658.57096028017,2080,A319
2013-09-01 17:41:54.000,51.0151,0.48653,3.31469989393,647.644164257524,2080,A319
2013-09-01 17:42:56.000,50.924,0.452,3.147059899294,610.974577605254,2080,A319
2013-09-01 17:43:57.000,50.8978,0.366,2.887979907585,501.891817311378,2080,A319
2013-09-01 17:44:55.000,50.9505,0.31229,2.49935992002,425.959844950616,2080,A319
2013-09-01 17:45:57.000,51.0022,0.266495,2.110739932456,428.737843939425,2080,A319
2013-09-01 17:46:54.000,51.064,0.22581,1.722119944892,408.180651422243,2080,A319
2013-09-01 17:47:53.000,51.111,0.18387,1.593190299688,342.249475421191,2080,A319
2013-09-01 17:48:54.000,51.1547,0.146534,1.257910310417,324.655481825405,2080,A319
2013-09-01 17:49:56.000,51.1837,0.08782,0.930250320902,315.025085330869,2080,A319
2013-09-01 17:50:59.000,51.1767,0.017964,0.724510327486,275.021899892028,2080,A319
2013-09-01 17:51:54.000,51.1685,-0.04234,0.488290335045,274.651500026854,2080,A319
2013-09-01 17:52:53.000,51.1608,-0.09858,0.290170341385,232.24071546438,2080,A319
2013-09-01 17:53:55.000,51.1531,-0.1544,0.076810348212,226.86991741935,2080,A319
2013-09-01 17:54:45.000,51.1477,-0.193672,-0.007009649105,129.639952811057,2080,A319
2013-09-01 17:57:35.000,51.1508,-0.190735,0.0615703487,48.151982472678,2080,A319
2013-09-01 19:03:54.000,51.1455,-0.210342,0.137159995611,283.726296723628,2080,A319
2013-09-01 19:04:59.000,51.1363,-0.286906,0.815339973909,365.584666927181,2080,A319
2013-09-01 19:05:59.000,51.185,-0.310067,1.684019946111,419.663047242651,2080,A319
2013-09-01 19:06:56.000,51.1902,-0.20399,2.377439923922,554.48859816615,2080,A319
2013-09-01 19:07:56.000,51.174,-0.0721,3.337559893198,589.491385425136,2080,A319
2013-09-01 19:09:00.000,51.1727,0.085589,3.657599882957,652.829762369966,2080,A319
2013-09-01 19:09:59.000,51.194,0.233688,3.764279879543,634.309769111244,2080,A319
2013-09-01 19:10:57.000,51.2512,0.34584,3.962399873203,620.975373964964,2080,A319
2013-09-01 19:12:00.000,51.3294,0.430679,4.343399861011,606.159379357986,2080,A319
2013-09-01 19:12:58.000,51.4063,0.509454,5.052059838334,616.160175717696,2080,A319
2013-09-01 19:13:56.000,51.4818,0.586548,5.707379817364,635.420968706767,2080,A319
2013-09-01 19:15:00.000,51.5649,0.672245,6.095999804928,657.459760684647,2080,A319
2013-09-01 19:15:56.000,51.6457,0.75684,6.156959802977,660.978559403804,2080,A319
2013-09-01 19:16:57.000,51.7049,0.896606,6.743699784202,716.723739112559,2080,A319
2013-09-01 19:17:57.000,51.758,1.04614,7.307579766157,736.725331831979,2080,A319
2013-09-01 19:18:58.000,51.8137,1.20338,7.81811974982,755.615724955876,2080,A319
2013-09-01 19:20:00.000,51.8665,1.35376,8.321039733727,772.098518956139,2080,A319
2013-09-01 19:20:55.000,51.9248,1.5209,8.77061971934,770.616919495441,2080,A319
2013-09-01 19:21:58.000,51.9869,1.6999,9.182099706173,798.582109316112,2080,A319
2013-09-01 19:22:57.000,52.0441,1.86615,9.593579693005,805.064106956665,2080,A319
2013-09-01 19:23:55.000,52.1014,2.03357,10.012679679594,806.545706417363,2080,A319
2013-09-01 19:24:54.000,52.1577,2.19902,10.538459662769,778.02491679893,2080,A319
2013-09-01 19:25:59.000,52.2178,2.37686,10.965179649114,781.543715518088,2080,A319
2013-09-01 19:27:00.000,52.2717,2.53754,11.33093963741,774.135718214599,2080,A319
2013-09-01 19:27:59.000,52.3207,2.71943,11.666219626681,784.136514574309,2080,A319
2013-09-01 19:28:58.000,52.3812,2.8712,11.88719961961,740.799730348898,2080,A319
2013-09-01 19:29:53.000,52.4381,3.00148,11.88719961961,743.022129539945,2080,A319
2013-09-01 19:30:54.000,52.5041,3.15527,11.88719961961,738.947731023026,2080,A319
2013-09-01 19:31:59.000,52.5729,3.31638,11.88719961961,740.799730348898,2080,A319
2013-09-01 19:32:53.000,52.6302,3.45151,11.894819619366,737.095731697154,2080,A319
2013-09-01 19:33:57.000,52.6969,3.60956,11.879579619853,738.762531090439,2080,A319
2013-09-01 19:34:53.000,52.7545,3.74689,11.88719961961,737.095731697154,2080,A319
2013-09-01 19:35:56.000,52.8224,3.90752,11.88719961961,738.206931292677,2080,A319
2013-09-01 19:36:56.000,52.8835,4.05464,11.88719961961,739.688530753375,2080,A319
2013-09-01 19:37:59.000,52.9458,4.20627,11.88719961961,738.577331157851,2080,A319
2013-09-01 19:39:01.000,53.0118,4.36754,11.88719961961,737.651331494915,2080,A319
2013-09-01 19:39:56.000,53.0687,4.50745,11.88719961961,736.540131899392,2080,A319
2013-09-01 19:40:56.000,53.1308,4.66056,11.879579619853,737.095731697154,2080,A319
2013-09-01 19:41:58.000,53.1939,4.81799,11.88719961961,731.539733719537,2080,A319
2013-09-01 19:42:54.000,53.2519,4.96283,11.88719961961,733.391733045409,2080,A319
