Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 19:44:53.000,46.233,6.10153,0.4300780297,231.499915734031,2288,A319
2013-09-01 19:45:55.000,46.2638,6.14575,1.48163799605,263.169104206446,2288,A319
2013-09-01 19:46:56.000,46.295,6.19114,1.992177979713,357.621069825931,2288,A319
2013-09-01 19:47:58.000,46.3501,6.23715,2.63225795923,498.002618727047,2288,A319
2013-09-01 19:48:59.000,46.4064,6.1581,3.676197925824,525.412208749956,2288,A319
2013-09-01 19:50:00.000,46.4668,6.06539,4.354377904122,614.678576256998,2288,A319
2013-09-01 19:50:59.000,46.528,5.96986,4.922519842479,611.90057726819,2288,A319
2013-09-01 19:51:59.000,46.5927,5.86925,5.61593982029,651.162962976681,2288,A319
2013-09-01 19:52:55.000,46.6562,5.7699,6.286499798832,672.275755291625,2288,A319
2013-09-01 19:53:59.000,46.7315,5.65689,6.926579778349,699.31494544936,2288,A319
2013-09-01 19:54:53.000,46.7998,5.55727,7.475219760793,716.723739112559,2288,A319
2013-09-01 19:55:52.000,46.8673,5.45739,8.008619743724,737.095731697154,2288,A319
2013-09-01 19:56:53.000,46.941,5.34767,8.503919727875,744.503729000643,2288,A319
2013-09-01 19:57:51.000,47.0317,5.21203,8.938259713976,772.283718888726,2288,A319
2013-09-01 19:58:20.000,47.0711,5.153,9.12875970788,781.543715518088,2288,A319
2013-09-01 19:59:49.000,47.1882,4.97652,9.662159690811,809.323705406171,2288,A319
2013-09-01 20:00:53.000,47.2809,4.8356,10.210799673254,794.507710799193,2288,A319
2013-09-01 20:01:53.000,47.3736,4.72117,10.667999658624,770.431719562854,2288,A319
2013-09-01 20:02:49.000,47.4585,4.626,11.0718596457,759.319723607621,2288,A319
2013-09-01 20:03:48.000,47.5473,4.52594,11.414759634728,751.911726304132,2288,A319
2013-09-01 20:04:58.000,47.6498,4.41024,11.590019629119,746.355728326515,2288,A319
2013-09-01 20:05:57.000,47.7359,4.31263,11.582399629363,743.762929270294,2288,A319
2013-09-01 20:06:51.000,47.8173,4.21951,11.582399629363,744.503729000643,2288,A319
2013-09-01 20:07:53.000,47.9082,4.11548,11.582399629363,744.503729000643,2288,A319
2013-09-01 20:08:51.000,47.9937,4.01708,11.582399629363,746.355728326515,2288,A319
2013-09-01 20:09:57.000,48.0888,3.90729,11.582399629363,747.096528056864,2288,A319
2013-09-01 20:10:59.000,48.1791,3.80148,11.590019629119,750.985726641196,2288,A319
2013-09-01 20:12:00.000,48.2699,3.69141,11.590019629119,741.725730011834,2288,A319
2013-09-01 20:12:59.000,48.356,3.58718,11.590019629119,741.725730011834,2288,A319
2013-09-01 20:13:59.000,48.445,3.47862,11.582399629363,742.836929607358,2288,A319
2013-09-01 20:14:58.000,48.5291,3.37562,11.582399629363,750.059726978259,2288,A319
2013-09-01 20:16:00.000,48.62,3.26395,11.582399629363,738.947731023026,2288,A319
2013-09-01 20:16:53.000,48.6992,3.16632,11.582399629363,750.059726978259,2288,A319
2013-09-01 20:17:57.000,48.7902,3.05321,11.582399629363,750.059726978259,2288,A319
2013-09-01 20:18:58.000,48.8781,2.9437,11.582399629363,750.059726978259,2288,A319
2013-09-01 20:19:54.000,48.9596,2.84194,11.582399629363,750.059726978259,2288,A319
2013-09-01 20:20:56.000,49.0485,2.72996,11.582399629363,751.911726304132,2288,A319
2013-09-01 20:21:57.000,49.1371,2.618,11.590019629119,753.763725630004,2288,A319
2013-09-01 20:23:01.000,49.2284,2.50221,11.590019629119,743.577729337707,2288,A319
2013-09-01 20:23:50.000,49.2995,2.4115,11.590019629119,742.096129877009,2288,A319
2013-09-01 20:24:52.000,49.3895,2.29621,11.582399629363,753.393325764829,2288,A319
2013-09-01 20:25:52.000,49.4762,2.18462,11.582399629363,744.503729000643,2288,A319
2013-09-01 20:26:53.000,49.5639,2.07107,11.590019629119,747.096528056864,2288,A319
2013-09-01 20:27:58.000,49.6555,1.952,11.590019629119,759.504923540208,2288,A319
2013-09-01 20:28:59.000,49.7447,1.83551,11.590019629119,760.986523000906,2288,A319
2013-09-01 20:29:51.000,49.8223,1.73374,11.582399629363,748.0225277198,2288,A319
2013-09-01 20:30:52.000,49.9067,1.62271,11.590019629119,758.578923877272,2288,A319
2013-09-01 20:31:54.000,49.9964,1.50513,11.582399629363,759.319723607621,2288,A319
2013-09-01 20:32:51.000,50.0804,1.39375,11.582399629363,761.912522663842,2288,A319
2013-09-01 20:33:58.000,50.1789,1.26283,11.590019629119,761.727322731255,2288,A319
2013-09-01 20:34:53.000,50.2546,1.16151,11.590019629119,748.0225277198,2288,A319
2013-09-01 20:35:57.000,50.3465,1.0384,11.582399629363,757.467724281748,2288,A319
2013-09-01 20:36:55.000,50.4321,0.92292,11.452859633508,747.281727989451,2288,A319
2013-09-01 20:37:58.000,50.5227,0.7994,10.408919666915,782.469715181024,2288,A319
2013-09-01 20:38:56.000,50.6081,0.68281,9.745979688129,758.02332407951,2288,A319
2013-09-01 20:39:58.000,50.6962,0.5616,8.983979712513,754.68972529294,2288,A319
2013-09-01 20:40:56.000,50.7781,0.44933,8.237219736409,728.02093500038,2288,A319
2013-09-01 20:41:56.000,50.8586,0.33813,7.665719754697,687.091749898603,2288,A319
2013-09-01 20:42:54.000,50.9311,0.23697,7.048499774448,670.60895589834,2288,A319
2013-09-01 20:43:58.000,51.0111,0.125675,6.240779800295,669.127356437642,2288,A319
2013-09-01 20:44:56.000,51.0875,0.03919,6.095999804928,618.56777484133,2288,A319
2013-09-01 20:45:57.000,51.1626,-0.0441,6.095999804928,622.642173358249,2288,A319
2013-09-01 20:46:55.000,51.239,-0.12878,6.095999804928,623.753372953772,2288,A319
2013-09-01 20:47:55.000,51.3159,-0.21454,5.829299813462,619.678974436853,2288,A319
2013-09-01 20:48:58.000,51.3936,-0.302124,5.173979834433,609.86337800973,2288,A319
2013-09-01 20:49:59.000,51.481,-0.312042,4.86155984443,615.419375987347,2288,A319
2013-09-01 20:50:56.000,51.5579,-0.25365,4.381499859792,598.195782256735,2288,A319
2013-09-01 20:51:58.000,51.6395,-0.19167,3.985566627192,589.120985559961,2288,A319
2013-09-01 20:52:57.000,51.716,-0.13273,3.535986641579,561.526195604465,2288,A319
2013-09-01 20:54:00.000,51.7933,-0.0749,3.094026655722,526.893808210654,2288,A319
