Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 07:47:34.000,51.1509,-0.170492,0.008230350407,90.74796696774,2362,A319
2013-09-02 07:48:57.000,51.1394,-0.25476,0.633070330412,323.173882364707,2362,A319
2013-09-02 07:49:56.000,51.1275,-0.34668,0.991210318952,458.369833153381,2362,A319
2013-09-02 07:50:57.000,51.112,-0.45682,1.280770309686,466.889030052393,2362,A319
2013-09-02 07:52:00.000,51.0893,-0.570068,2.058010284814,485.223823378528,2362,A319
2013-09-02 07:52:58.000,51.083,-0.68214,2.689859913924,499.11381832257,2362,A319
2013-09-02 07:53:56.000,51.0757,-0.80883,3.489959888321,599.492181784846,2362,A319
2013-09-02 07:54:58.000,51.1139,-0.93621,4.488179856378,607.455778886096,2362,A319
2013-09-02 07:55:58.000,51.1865,-1.0224,5.273039831263,635.23576877418,2362,A319
2013-09-02 07:56:57.000,51.2648,-1.11519,6.01217980761,671.534955561276,2362,A319
2013-09-02 07:57:56.000,51.3455,-1.21302,6.736079784445,703.018944101104,2362,A319
2013-09-02 07:58:55.000,51.4303,-1.31316,7.4218797625,730.798933989188,2362,A319
2013-09-02 08:00:01.000,51.5108,-1.44826,8.092439741042,750.244926910847,2362,A319
2013-09-02 08:00:56.000,51.5468,-1.61172,8.694419721779,764.875721585237,2362,A319
2013-09-02 08:01:56.000,51.5845,-1.7881,9.12875970788,788.951712821577,2362,A319
2013-09-02 08:02:56.000,51.6236,-1.96856,9.143999707392,796.359710125066,2362,A319
2013-09-02 08:03:57.000,51.6626,-2.15118,9.387839699589,801.730508170095,2362,A319
2013-09-02 08:04:55.000,51.7004,-2.32933,9.768839687397,795.248510529542,2362,A319
2013-09-02 08:05:57.000,51.7418,-2.51778,10.302239670328,805.43450682184,2362,A319
2013-09-02 08:06:56.000,51.7814,-2.69848,10.881359651796,782.469715181024,2362,A319
2013-09-02 08:07:58.000,51.8205,-2.8805,11.414759634728,771.35771922579,2362,A319
2013-09-02 08:09:00.000,51.8587,-3.05539,11.582399629363,771.913319023552,2362,A319
2013-09-02 08:10:00.000,51.8859,-3.23494,11.582399629363,770.06131969768,2362,A319
2013-09-02 08:10:58.000,51.9122,-3.41934,11.582399629363,772.283718888726,2362,A319
2013-09-02 08:11:57.000,51.9375,-3.59904,11.582399629363,771.542919158377,2362,A319
2013-09-02 08:12:52.000,51.9609,-3.76762,11.582399629363,772.839318686488,2362,A319
2013-09-02 08:13:54.000,51.9864,-3.95378,11.582399629363,771.172519293203,2362,A319
2013-09-02 08:14:58.000,52.0132,-4.15087,11.582399629363,770.431719562854,2362,A319
2013-09-02 08:15:53.000,52.0353,-4.31629,11.582399629363,769.320519967331,2362,A319
2013-09-02 08:16:57.000,52.0612,-4.51365,11.574779629607,769.690919832505,2362,A319
2013-09-02 08:17:50.000,52.081,-4.66484,11.582399629363,774.506118079773,2362,A319
2013-09-02 08:18:54.000,52.1096,-4.87167,11.582399629363,777.839716866343,2362,A319
2013-09-02 08:19:54.000,52.1573,-5.04351,11.582399629363,776.72851727082,2362,A319
2013-09-02 08:20:57.000,52.2357,-5.20058,11.582399629363,781.914115383262,2362,A319
2013-09-02 08:21:57.000,52.3412,-5.29054,11.590019629119,793.026111338495,2362,A319
2013-09-02 08:22:55.000,52.4506,-5.35126,11.582399629363,789.507312619338,2362,A319
2013-09-02 08:23:58.000,52.5686,-5.41626,11.582399629363,790.618512214862,2362,A319
2013-09-02 08:24:53.000,52.6722,-5.473,11.582399629363,788.396113023815,2362,A319
2013-09-02 08:25:58.000,52.7975,-5.54237,11.582399629363,787.099713495704,2362,A319
2013-09-02 08:26:53.000,52.8995,-5.59883,11.574779629607,801.174908372333,2362,A319
2013-09-02 08:27:58.000,53.0236,-5.66808,11.323319637654,812.842504125328,2362,A319
2013-09-02 08:28:55.000,53.131,-5.72811,10.553699662282,791.914911742972,2362,A319
2013-09-02 08:29:58.000,53.251,-5.79615,9.745979688129,786.544113697943,2362,A319
2013-09-02 08:30:58.000,53.363,-5.85991,9.014459711537,756.726924551399,2362,A319
2013-09-02 08:31:57.000,53.4688,-5.92042,8.298179734458,756.726924551399,2362,A319
2013-09-02 08:32:54.000,53.5688,-5.97766,7.604759756648,724.502136281222,2362,A319
2013-09-02 08:33:54.000,53.673,-6.03796,6.888479779569,726.168935674507,2362,A319
2013-09-02 08:34:57.000,53.7787,-6.09903,6.095999804928,698.203745853837,2362,A319
2013-09-02 08:35:55.000,53.8745,-6.15509,5.402579827117,673.016555021974,2362,A319
2013-09-02 08:36:52.000,53.9636,-6.20712,4.831079845405,640.791766751797,2362,A319
2013-09-02 08:37:44.000,54.0411,-6.25279,4.335779861255,630.790970392087,2362,A319
