Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 20:04:58.000,45.6769,8.72775,1.041504416953,331.507879331132,2313,A319
2013-09-01 20:05:56.000,45.716,8.69499,1.613004398665,387.993858770235,2313,A319
2013-09-01 20:06:55.000,45.6862,8.61514,2.420724372818,460.40703241184,2313,A319
2013-09-01 20:07:57.000,45.6558,8.52157,3.403704341363,476.149026681754,2313,A319
2013-09-01 20:08:59.000,45.6582,8.41372,3.952344323806,577.082989941792,2313,A319
2013-09-01 20:09:57.000,45.6757,8.28294,4.533899854915,612.826576931126,2313,A319
2013-09-01 20:10:58.000,45.7173,8.17019,5.372099828093,612.456177065952,2313,A319
2013-09-01 20:11:57.000,45.7694,8.06486,6.088379805172,632.087369920197,2313,A319
2013-09-01 20:12:56.000,45.8272,7.94916,6.720839784933,661.348959268979,2313,A319
2013-09-01 20:13:57.000,45.8857,7.83071,7.277099767133,689.499349022237,2313,A319
2013-09-01 20:14:58.000,45.948,7.70464,7.856219748601,704.500543561802,2313,A319
2013-09-01 20:16:00.000,46.0082,7.58215,8.328659733483,728.576534798141,2313,A319
2013-09-01 20:16:58.000,46.0729,7.44983,8.816339717877,744.503729000643,2313,A319
2013-09-01 20:17:57.000,46.136,7.32018,9.212579705197,765.986921180761,2313,A319
2013-09-01 20:18:58.000,46.2021,7.18375,9.791699686666,751.541326438957,2313,A319
2013-09-01 20:19:56.000,46.2665,7.05027,10.203179673498,759.875323405382,2313,A319
2013-09-01 20:21:00.000,46.3312,6.91555,10.713719657161,741.35533014666,2313,A319
2013-09-01 20:22:00.000,46.3919,6.78881,10.97279964887,729.502534461077,2313,A319
2013-09-01 20:22:51.000,46.4505,6.67159,10.97279964887,760.430923203144,2313,A319
2013-09-01 20:23:54.000,46.5344,6.54343,10.97279964887,774.135718214599,2313,A319
2013-09-01 20:24:51.000,46.6145,6.42137,10.97279964887,768.579720236982,2313,A319
2013-09-01 20:25:52.000,46.6935,6.30193,10.97279964887,766.72772091111,2313,A319
2013-09-01 20:26:51.000,46.7749,6.18597,10.97279964887,757.467724281748,2313,A319
2013-09-01 20:27:51.000,46.8571,6.06747,10.97279964887,761.171722933493,2313,A319
2013-09-01 20:28:52.000,46.9394,5.94783,10.97279964887,768.579720236982,2313,A319
2013-09-01 20:29:52.000,47.0209,5.82873,10.97279964887,761.171722933493,2313,A319
2013-09-01 20:30:52.000,47.1014,5.71062,11.300459638385,759.319723607621,2313,A319
2013-09-01 20:31:51.000,47.1818,5.59232,11.574779629607,755.615724955876,2313,A319
2013-09-01 20:32:52.000,47.2618,5.47429,11.582399629363,737.095731697154,2313,A319
2013-09-01 20:33:54.000,47.3439,5.35238,11.582399629363,755.615724955876,2313,A319
2013-09-01 20:34:53.000,47.422,5.23588,11.590019629119,757.467724281748,2313,A319
2013-09-01 20:35:51.000,47.4981,5.12155,11.590019629119,759.319723607621,2313,A319
2013-09-01 20:36:52.000,47.5802,4.99765,11.582399629363,746.355728326515,2313,A319
2013-09-01 20:37:51.000,47.6413,4.90491,11.574779629607,759.319723607621,2313,A319
2013-09-01 20:38:52.000,47.7337,4.76498,11.582399629363,757.467724281748,2313,A319
2013-09-01 20:39:52.000,47.8174,4.63701,11.582399629363,759.319723607621,2313,A319
2013-09-01 20:40:54.000,47.8907,4.52447,11.582399629363,757.467724281748,2313,A319
2013-09-01 20:41:53.000,47.9705,4.40129,11.574779629607,757.467724281748,2313,A319
2013-09-01 20:42:52.000,48.0527,4.27417,11.582399629363,757.467724281748,2313,A319
2013-09-01 20:43:54.000,48.1335,4.14832,11.582399629363,759.319723607621,2313,A319
2013-09-01 20:44:54.000,48.2078,4.03184,11.582399629363,750.059726978259,2313,A319
2013-09-01 20:45:53.000,48.2893,3.90367,11.582399629363,759.319723607621,2313,A319
2013-09-01 20:46:54.000,48.3679,3.77979,11.582399629363,763.023722259365,2313,A319
2013-09-01 20:47:53.000,48.4444,3.65881,11.582399629363,764.875721585237,2313,A319
2013-09-01 20:48:55.000,48.5272,3.52647,11.582399629363,764.875721585237,2313,A319
2013-09-01 20:49:54.000,48.603,3.40492,11.590019629119,764.875721585237,2313,A319
2013-09-01 20:50:53.000,48.6828,3.27667,11.582399629363,764.875721585237,2313,A319
2013-09-01 20:51:53.000,48.7619,3.14878,11.582399629363,761.171722933493,2313,A319
2013-09-01 20:52:58.000,48.8475,3.02066,11.574779629607,748.0225277198,2313,A319
2013-09-01 20:53:53.000,48.9324,2.93779,11.574779629607,722.279737090176,2313,A319
2013-09-01 20:54:53.000,49.0267,2.85124,11.582399629363,748.207727652387,2313,A319
2013-09-01 20:55:52.000,49.1095,2.73856,11.582399629363,755.800924888463,2313,A319
2013-09-01 20:56:54.000,49.1943,2.6236,11.582399629363,757.467724281748,2313,A319
2013-09-01 20:57:54.000,49.282,2.50308,11.590019629119,757.467724281748,2313,A319
2013-09-01 20:58:54.000,49.3652,2.38844,11.582399629363,755.615724955876,2313,A319
2013-09-01 20:59:54.000,49.4497,2.2715,11.582399629363,755.615724955876,2313,A319
2013-09-01 21:00:55.000,49.5335,2.1552,11.582399629363,757.467724281748,2313,A319
2013-09-01 21:01:54.000,49.6163,2.03967,11.582399629363,763.023722259365,2313,A319
2013-09-01 21:02:53.000,49.6995,1.92261,11.590019629119,762.838522326778,2313,A319
2013-09-01 21:03:56.000,49.7895,1.80031,11.582399629363,748.392927584974,2313,A319
2013-09-01 21:04:56.000,49.8765,1.68575,11.582399629363,748.0225277198,2313,A319
2013-09-01 21:05:56.000,49.9636,1.5696,11.582399629363,758.949323742446,2313,A319
2013-09-01 21:06:53.000,50.0446,1.46118,11.574779629607,760.06052333797,2313,A319
2013-09-01 21:07:54.000,50.1326,1.34272,11.582399629363,760.06052333797,2313,A319
2013-09-01 21:09:01.000,50.2203,1.22394,11.582399629363,762.838522326778,2313,A319
2013-09-01 21:09:57.000,50.3078,1.10485,11.590019629119,763.023722259365,2313,A319
2013-09-01 21:10:57.000,50.3919,0.98966,11.582399629363,762.653322394191,2313,A319
2013-09-01 21:11:56.000,50.4783,0.87117,10.87373965204,757.838124146923,2313,A319
2013-09-01 21:12:56.000,50.565,0.7513,10.096499676912,763.208922191952,2313,A319
2013-09-01 21:13:56.000,50.6491,0.63453,9.372599700077,763.023722259365,2313,A319
2013-09-01 21:14:57.000,50.7341,0.51559,8.602979724705,742.65172967477,2313,A319
2013-09-01 21:15:54.000,50.8104,0.40855,7.91717974665,718.575738438431,2313,A319
2013-09-01 21:16:56.000,50.8953,0.28876,7.16279977079,684.128550977207,2313,A319
2013-09-01 21:17:54.000,50.9686,0.184912,6.499859792004,668.942156505055,2313,A319
2013-09-01 21:18:59.000,51.0485,0.081024,6.080759805416,624.679372616708,2313,A319
2013-09-01 21:19:55.000,51.1208,0.00084,5.859779812487,617.086175380632,2313,A319
2013-09-01 21:20:59.000,51.1996,-0.0867,5.608319820534,620.049374302028,2313,A319
2013-09-01 21:21:58.000,51.2758,-0.17136,5.486399824435,618.56777484133,2313,A319
2013-09-01 21:22:59.000,51.353,-0.25749,5.471159824923,619.678974436853,2313,A319
2013-09-01 21:24:00.000,51.4291,-0.342506,5.250179831994,621.530973762726,2313,A319
2013-09-01 21:24:58.000,51.5048,-0.42572,4.968239841016,615.419375987347,2313,A319
2013-09-01 21:25:56.000,51.577,-0.50055,4.480559856622,580.046188863187,2313,A319
2013-09-01 21:26:58.000,51.6548,-0.43739,4.077006624266,607.270578953509,2313,A319
2013-09-01 21:28:00.000,51.7158,-0.32967,3.246426650845,575.786590413681,2313,A319
2013-09-01 21:29:00.000,51.7744,-0.22682,2.347266679618,572.638191559698,2313,A319
2013-09-01 21:29:57.000,51.828,-0.130945,1.524306705953,552.266198975104,2313,A319
2013-09-01 21:30:58.000,51.8875,-0.074615,1.044246721315,395.957455871486,2313,A319
2013-09-01 21:31:56.000,51.9101,-0.147095,0.960426723997,324.099882027643,2313,A319
2013-09-01 21:32:50.000,51.902,-0.2097,0.731826731312,294.467892813687,2313,A319
2013-09-01 21:32:50.000,51.902,-0.2097,0.663246733507,294.467892813687,2313,A319
2013-09-01 21:33:50.000,51.8909,-0.27406,0.503226738627,232.24071546438,2313,A319
2013-09-01 21:34:00.000,51.8901,-0.278931,0.480366739359,232.24071546438,2313,A319
2013-09-01 21:34:34.000,51.8851,-0.307922,0.366066743016,225.203118026065,2313,A319
2013-09-02 12:02:58.000,51.8614,-0.41664,0.686106732775,282.985496993279,2313,A319
2013-09-02 12:03:58.000,51.8146,-0.46098,1.166166717413,433.553042186693,2313,A319
2013-09-02 12:04:55.000,51.8119,-0.55504,1.592886703758,485.038623445941,2313,A319
2013-09-02 12:05:58.000,51.8841,-0.54443,2.431086676936,513.189013199199,2313,A319
2013-09-02 12:06:58.000,51.9582,-0.49713,3.337866647919,552.266198975104,2313,A319
2013-09-02 12:07:59.000,52.0446,-0.44624,4.046526625242,602.084980841067,2313,A319
2013-09-02 12:08:56.000,52.1283,-0.476074,4.755186602564,633.93936924607,2313,A319
2013-09-02 12:09:58.000,52.2234,-0.53413,5.349239828824,644.680965336129,2313,A319
2013-09-02 12:10:58.000,52.3153,-0.58914,6.103619804684,661.534159201566,2313,A319
2013-09-02 12:11:58.000,52.4081,-0.65285,6.606539788591,676.720553673718,2313,A319
2013-09-02 12:12:58.000,52.5039,-0.73143,7.132319771766,703.94494376404,2313,A319
2013-09-02 12:13:59.000,52.6035,-0.81154,7.650479755185,726.354135607095,2313,A319
2013-09-02 12:14:58.000,52.7014,-0.88951,8.17625973836,733.762132910584,2313,A319
2013-09-02 12:15:56.000,52.7977,-0.96554,8.923019714463,704.870943426977,2313,A319
2013-09-02 12:16:58.000,52.8972,-1.04417,9.334499701296,722.279737090176,2313,A319
2013-09-02 12:17:57.000,52.9949,-1.12106,9.867899684227,722.279737090176,2313,A319
2013-09-02 12:18:57.000,53.0905,-1.19649,10.302239670328,718.205338573257,2313,A319
2013-09-02 12:19:57.000,53.189,-1.27417,10.561319662038,735.614132236456,2313,A319
2013-09-02 12:20:59.000,53.2941,-1.3583,10.667999658624,756.171324753638,2313,A319
2013-09-02 12:21:57.000,53.3965,-1.43921,10.667999658624,766.172121113348,2313,A319
2013-09-02 12:22:59.000,53.5048,-1.52387,10.683239658136,777.284117068581,2313,A319
2013-09-02 12:24:00.000,53.6124,-1.60644,11.056619646188,777.469317001169,2313,A319
2013-09-02 12:24:59.000,53.7169,-1.68672,11.277599639117,757.282524349161,2313,A319
2013-09-02 12:25:59.000,53.8174,-1.76662,11.475719632777,777.839716866343,2313,A319
2013-09-02 12:26:58.000,53.9231,-1.84963,11.590019629119,755.245325090702,2313,A319
2013-09-02 12:28:00.000,54.0316,-1.93117,11.582399629363,762.468122461603,2313,A319
2013-09-02 12:28:59.000,54.1357,-2.0109,11.582399629363,760.06052333797,2313,A319
2013-09-02 12:29:57.000,54.2357,-2.08764,11.567159629851,747.652127854625,2313,A319
2013-09-02 12:30:59.000,54.3388,-2.16739,11.567159629851,750.800526708608,2313,A319
2013-09-02 12:31:57.000,54.4401,-2.2463,11.567159629851,754.319325427766,2313,A319
2013-09-02 12:32:58.000,54.5442,-2.32765,11.597639628876,767.468520641458,2313,A319
2013-09-02 12:33:57.000,54.6472,-2.40851,11.422379634484,760.801323068318,2313,A319
2013-09-02 12:34:58.000,54.7463,-2.48703,11.269979639361,750.059726978259,2313,A319
2013-09-02 12:35:58.000,54.8515,-2.5708,11.277599639117,749.133727315323,2313,A319
2013-09-02 12:36:53.000,54.9445,-2.64504,11.277599639117,728.946934663316,2313,A319
2013-09-02 12:37:52.000,55.04,-2.72178,11.277599639117,740.799730348898,2313,A319
2013-09-02 12:38:57.000,55.1515,-2.81185,11.277599639117,744.874128865817,2313,A319
2013-09-02 12:39:54.000,55.2468,-2.88957,11.277599639117,734.68813257352,2313,A319
2013-09-02 12:40:57.000,55.3539,-2.97705,11.277599639117,743.948129202881,2313,A319
2013-09-02 12:42:00.000,55.4611,-3.06519,11.277599639117,731.35453378695,2313,A319
2013-09-02 12:43:00.000,55.5614,-3.1481,11.277599639117,727.280135270031,2313,A319
2013-09-02 12:43:57.000,55.6568,-3.22766,11.277599639117,743.207329472532,2313,A319
2013-09-02 12:44:58.000,55.76,-3.31384,10.911839650821,735.243732371281,2313,A319
2013-09-02 12:45:59.000,55.8594,-3.39761,9.997439680082,759.690123472795,2313,A319
2013-09-02 12:46:59.000,55.9637,-3.48591,9.319259701784,728.946934663316,2313,A319
2013-09-02 12:47:58.000,56.0764,-3.50902,8.610599724461,780.617715855151,2313,A319
2013-09-02 12:48:58.000,56.1873,-3.50123,7.901939747138,750.615326776021,2313,A319
2013-09-02 12:49:58.000,56.2936,-3.43709,7.597139756892,771.913319023552,2313,A319
2013-09-02 12:50:57.000,56.3774,-3.3053,6.96467977713,752.096926236719,2313,A319
2013-09-02 12:51:58.000,56.4619,-3.17497,6.377939795906,720.242537831716,2313,A319
2013-09-02 12:53:01.000,56.5527,-3.0554,5.966459809073,707.093342618023,2313,A319
2013-09-02 12:54:01.000,56.641,-2.95507,5.387339827605,683.202551314271,2313,A319
2013-09-02 12:54:59.000,56.7277,-2.86786,4.838699845162,650.977763044094,2313,A319
2013-09-02 12:55:58.000,56.8075,-2.78795,4.556759854184,600.047781582608,2313,A319
2013-09-02 12:56:57.000,56.8897,-2.74452,4.183379866132,557.451797087546,2313,A319
2013-09-02 12:57:37.000,56.9416,-2.71788,3.939539873935,563.933794728099,2313,A319
2013-09-02 12:58:46.000,57.0251,-2.62307,3.368039892223,602.084980841067,2313,A319
2013-09-02 12:59:57.000,57.0278,-2.4278,2.52679271812,606.344579290573,2313,A319
2013-09-02 13:00:56.000,57.0098,-2.27585,2.084832732262,525.967808547718,2313,A319
2013-09-02 13:01:56.000,56.9936,-2.13728,1.597152747868,497.261818996698,2313,A319
2013-09-02 13:02:42.000,57.0152,-2.07032,1.254252758841,391.69785742198,2313,A319
2013-09-02 13:03:48.000,57.0719,-2.10122,0.858012771521,327.6186807468,2313,A319
2013-09-02 13:04:56.000,57.1227,-2.13897,0.56083278103,285.393096116913,2313,A319
2013-09-02 13:05:57.000,57.1571,-2.16475,0.339852788102,228.351516880048,2313,A319
2013-09-02 13:06:49.000,57.1859,-2.18594,0.16459279371,233.166715127316,2313,A319
2013-09-02 13:57:44.000,57.2019,-2.19776,0.06553279688,222.239919104669,2313,A319
2013-09-02 13:58:58.000,57.228,-2.25426,0.835152772252,332.063479128894,2313,A319
2013-09-02 13:59:57.000,57.1835,-2.32848,1.559052749087,432.256642658582,2313,A319
