Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 08:12:46.000,55.8755,-4.42672,0.007924896367,177.791935283736,1488,A319
2013-09-01 08:14:00.000,55.8447,-4.488,0.526084879786,315.210285263456,1488,A319
2013-09-01 08:14:55.000,55.8073,-4.56266,1.394764851988,436.886640973263,1488,A319
2013-09-01 08:16:00.000,55.7516,-4.64679,2.667304811267,465.77783045687,1488,A319
2013-09-01 08:16:59.000,55.6973,-4.73665,3.497884784688,555.970197626848,1488,A319
2013-09-01 08:17:58.000,55.6139,-4.7843,4.251959863937,658.941360145345,1488,A319
2013-09-01 08:18:57.000,55.5112,-4.84414,4.26719986345,740.429330483724,1488,A319
2013-09-01 08:19:55.000,55.4312,-4.95675,4.259579863693,712.834540528227,1488,A319
2013-09-01 08:20:55.000,55.3497,-5.0791,4.26719986345,704.870943426977,1488,A319
2013-09-01 08:21:59.000,55.2628,-5.20889,4.26719986345,714.501339921512,1488,A319
2013-09-01 08:22:53.000,55.1925,-5.31367,4.26719986345,721.35373742724,1488,A319
2013-09-01 08:23:53.000,55.1084,-5.43831,3.45185988954,707.463742483198,1488,A319
2013-09-01 08:24:52.000,55.0339,-5.54735,3.047999902464,596.343782930863,1488,A319
2013-09-01 08:25:53.000,54.9639,-5.6498,2.019299935382,627.457371605517,1488,A319
2013-09-01 08:26:52.000,54.8917,-5.75013,1.219199960986,587.083786301502,1488,A319
2013-09-01 08:27:51.000,54.8239,-5.84348,0.876299971958,550.043799784057,1488,A319
2013-09-01 08:28:47.000,54.7608,-5.91647,0.881787367717,486.149823041464,1488,A319
2013-09-01 08:29:50.000,54.7186,-5.98723,0.843687368936,333.359878657004,1488,A319
2013-09-01 08:30:33.000,54.7043,-6.04143,0.645567375276,308.543087690316,1488,A319
2013-09-01 08:31:52.000,54.683,-6.12124,0.348387384786,212.979922475308,1488,A319
2013-09-01 08:32:39.000,54.6731,-6.158,0.203607389419,211.127923149436,1488,A319
2013-09-01 08:33:39.000,54.6593,-6.20902,0.08168739332,181.49593393548,1488,A319
2013-09-01 08:34:14.000,54.6552,-6.22448,0.08168739332,70.375974383145,1488,A319
2013-09-01 08:34:14.000,54.6552,-6.22448,0.08168739332,70.375974383145,1488,A319
2013-09-01 09:15:43.000,54.6569,-6.21805,0.08168739332,137.047950114546,1488,A319
2013-09-01 09:16:49.000,54.6625,-6.26867,0.691287373813,307.431888094793,1488,A319
2013-09-01 09:17:54.000,54.7214,-6.23624,1.43042735016,531.523806525334,1488,A319
2013-09-01 09:18:52.000,54.7583,-6.11164,2.672487310414,566.711793716907,1488,A319
2013-09-01 09:19:52.000,54.8107,-5.99213,3.945027269693,589.306185492548,1488,A319
2013-09-01 09:20:52.000,54.8717,-5.85095,3.962399873203,757.467724281748,1488,A319
2013-09-01 09:21:59.000,54.9483,-5.66811,3.962399873203,763.39412212454,1488,A319
2013-09-01 09:22:52.000,55.0069,-5.52854,3.962399873203,764.875721585237,1488,A319
2013-09-01 09:23:51.000,55.0736,-5.3686,3.970019872959,762.838522326778,1488,A319
2013-09-01 09:24:55.000,55.1459,-5.19379,3.962399873203,765.431321382999,1488,A319
2013-09-01 09:25:56.000,55.2117,-5.03343,3.962399873203,766.172121113348,1488,A319
2013-09-01 09:26:57.000,55.2799,-4.86282,3.962399873203,759.134523675033,1488,A319
