Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 08:21:51.000,53.6687,9.96484,0.526694580103,265.206303464906,1714,A319
2013-09-02 08:22:50.000,53.7097,9.92136,1.090574562059,368.918265713751,1714,A319
2013-09-02 08:23:50.000,53.6969,9.81733,2.035454531822,463.925831130997,1714,A319
2013-09-02 08:24:49.000,53.6658,9.70893,3.010814500611,501.891817311378,1714,A319
2013-09-02 08:25:48.000,53.6301,9.5825,3.681374479153,587.639386099263,1714,A319
2013-09-02 08:26:50.000,53.5896,9.44073,4.511039855647,627.827771470691,1714,A319
2013-09-02 08:27:47.000,53.5508,9.30453,5.265419831507,642.088166279907,1714,A319
2013-09-02 08:28:49.000,53.5084,9.15565,5.958839809317,657.27456075206,1714,A319
2013-09-02 08:29:46.000,53.4647,9.00251,6.545579790541,699.129745516773,1714,A319
2013-09-02 08:30:57.000,53.4121,8.8221,7.52093975933,670.423755965753,1714,A319
2013-09-02 08:31:47.000,53.3873,8.69317,7.696199753722,687.832549628952,1714,A319
2013-09-02 08:32:49.000,53.4025,8.50664,8.282939734946,692.462547943633,1714,A319
2013-09-02 08:33:51.000,53.4148,8.32651,8.793479718609,712.278940730466,1714,A319
2013-09-02 08:34:49.000,53.3947,8.15396,9.22781970471,761.727322731255,1714,A319
2013-09-02 08:35:51.000,53.3674,7.96872,9.631679691786,774.876517944947,1714,A319
2013-09-02 08:36:49.000,53.3397,7.78341,9.974579680813,767.283320708871,1714,A319
2013-09-02 08:37:49.000,53.3109,7.59885,10.393679667402,766.72772091111,1714,A319
2013-09-02 08:38:52.000,53.2781,7.40268,10.820399653747,764.69052165265,1714,A319
2013-09-02 08:39:52.000,53.2267,7.22218,11.148059643262,787.840513226053,1714,A319
2013-09-02 08:40:51.000,53.1745,7.0449,11.460479633265,795.063310596955,1714,A319
2013-09-02 08:41:51.000,53.1216,6.86865,11.582399629363,795.063310596955,1714,A319
2013-09-02 08:42:49.000,53.0715,6.70142,11.582399629363,790.988912080036,1714,A319
2013-09-02 08:43:56.000,53.0122,6.50597,11.582399629363,792.655711473321,1714,A319
2013-09-02 08:44:57.000,52.9567,6.32483,11.582399629363,792.655711473321,1714,A319
2013-09-02 08:45:51.000,52.9103,6.174,11.574779629607,796.73010999024,1714,A319
2013-09-02 08:46:57.000,52.8494,5.9781,11.582399629363,800.06370877681,1714,A319
2013-09-02 08:47:57.000,52.7931,5.7978,11.582399629363,800.06370877681,1714,A319
2013-09-02 08:48:49.000,52.7464,5.64926,11.582399629363,797.656109653176,1714,A319
2013-09-02 08:49:51.000,52.69,5.47157,11.582399629363,805.249306889252,1714,A319
2013-09-02 08:50:59.000,52.6253,5.26889,11.590019629119,798.211709450938,1714,A319
2013-09-02 08:51:57.000,52.5703,5.0975,11.582399629363,796.359710125066,1714,A319
2013-09-02 08:52:58.000,52.5131,4.92104,11.574779629607,798.211709450938,1714,A319
2013-09-02 08:53:57.000,52.4566,4.74792,11.582399629363,796.359710125066,1714,A319
2013-09-02 08:54:54.000,52.4029,4.58452,11.582399629363,798.582109316112,1714,A319
2013-09-02 08:55:58.000,52.3408,4.3969,11.590019629119,805.619706754427,1714,A319
2013-09-02 08:56:58.000,52.2852,4.22997,11.300459638385,807.101306215125,1714,A319
2013-09-02 08:57:58.000,52.2263,4.05427,10.850879652772,798.211709450938,1714,A319
2013-09-02 08:58:58.000,52.1696,3.88748,10.660379658868,775.987717540471,1714,A319
2013-09-02 08:59:57.000,52.1136,3.72238,10.667999658624,788.396113023815,1714,A319
2013-09-02 09:00:54.000,52.059,3.56294,10.454639665452,780.432515922564,1714,A319
2013-09-02 09:01:53.000,52.0028,3.39973,9.829799685446,795.248510529542,1714,A319
2013-09-02 09:02:54.000,51.9427,3.22731,9.052559710318,791.174112012623,1714,A319
2013-09-02 09:03:55.000,51.8861,3.06311,8.831579717389,761.35692286608,1714,A319
2013-09-02 09:05:01.000,51.8243,2.88246,8.839199717146,772.654118753901,1714,A319
2013-09-02 09:05:53.000,51.7753,2.73903,8.816339717877,768.02412043922,1714,A319
2013-09-02 09:06:52.000,51.7275,2.57744,8.47343972885,743.022129539945,1714,A319
2013-09-02 09:07:59.000,51.6971,2.38937,8.138159739579,728.206134932967,1714,A319
2013-09-02 09:08:54.000,51.6715,2.23282,7.848599748845,723.576136618286,1714,A319
