Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 09:25:50.000,51.1478,-0.192539,0.069190348456,259.279905622114,781,A319
2013-09-02 09:26:58.000,51.1357,-0.28267,0.648310329924,392.438657152329,781,A319
2013-09-02 09:27:59.000,51.1823,-0.32454,0.861670323097,412.995849669511,781,A319
2013-09-02 09:28:59.000,51.2433,-0.32204,1.402690305784,406.513852028958,781,A319
2013-09-02 09:29:58.000,51.2676,-0.22834,1.494130302858,513.744612996961,781,A319
2013-09-02 09:30:57.000,51.2735,-0.10681,2.157070281644,536.709404637777,781,A319
2013-09-02 09:31:57.000,51.2796,0.02701,2.911450257504,565.600594121384,781,A319
2013-09-02 09:32:59.000,51.306,0.16331,3.550919886371,626.716571875168,781,A319
2013-09-02 09:33:57.000,51.3756,0.27084,4.023359871252,655.978161223949,781,A319
2013-09-02 09:34:48.000,51.4486,0.337753,4.716779849063,693.018147741394,781,A319
2013-09-02 09:35:54.000,51.5507,0.43322,5.600699820778,696.907346325726,781,A319
2013-09-02 09:36:57.000,51.6437,0.52586,6.598919788835,675.97975394337,781,A319
2013-09-02 09:37:54.000,51.7201,0.60551,6.979919776643,598.936581987084,781,A319
2013-09-02 09:38:56.000,51.7619,0.74135,7.010399775667,625.790572212232,781,A319
2013-09-02 09:39:57.000,51.7955,0.88829,7.010399775667,632.457769785372,781,A319
2013-09-02 09:40:59.000,51.8237,1.02806,7.010399775667,631.90216998761,781,A319
2013-09-02 09:41:57.000,51.8544,1.17661,7.010399775667,629.679770796563,781,A319
2013-09-02 09:42:57.000,51.8819,1.31131,7.010399775667,633.754169313482,781,A319
2013-09-02 09:43:53.000,51.9107,1.45264,7.010399775667,631.346570189848,781,A319
2013-09-02 09:44:53.000,51.9413,1.60424,7.010399775667,631.346570189848,781,A319
2013-09-02 09:45:53.000,51.9695,1.74484,7.010399775667,628.753771133627,781,A319
2013-09-02 09:46:54.000,51.9999,1.89765,7.010399775667,624.123772818947,781,A319
2013-09-02 09:47:58.000,52.0286,2.04354,7.010399775667,631.90216998761,781,A319
2013-09-02 09:48:51.000,52.0551,2.17834,7.018019775423,628.938971066215,781,A319
2013-09-02 09:49:44.000,52.0803,2.30784,7.010399775667,632.642969717959,781,A319
2013-09-02 09:50:46.000,52.1101,2.46262,7.010399775667,632.642969717959,781,A319
2013-09-02 09:51:50.000,52.1644,2.58995,7.018019775423,563.748594795511,781,A319
2013-09-02 09:52:54.000,52.2224,2.70256,6.720839784933,560.044596143767,781,A319
2013-09-02 09:53:55.000,52.2766,2.80881,6.621779788103,558.933396548244,781,A319
2013-09-02 09:54:57.000,52.3303,2.91405,6.17219980249,556.340597492023,781,A319
2013-09-02 09:55:53.000,52.3565,3.03733,5.859779812487,550.784599514406,781,A319
2013-09-02 09:56:42.000,52.3763,3.14178,5.547359822484,535.598205042253,781,A319
2013-09-02 09:57:50.000,52.4027,3.28476,4.998719840041,542.450602547981,781,A319
2013-09-02 09:58:51.000,52.426,3.41314,4.693919849795,525.041808884782,781,A319
2013-09-02 09:59:54.000,52.4492,3.54019,4.297679862474,524.301009154433,781,A319
2013-09-02 10:00:59.000,52.4732,3.67188,4.26719986345,523.375009491497,781,A319
2013-09-02 10:01:46.000,52.4902,3.76706,4.152899867107,516.893011850944,781,A319
2013-09-02 10:02:45.000,52.5117,3.88783,3.825239877592,503.929016569838,781,A319
2013-09-02 10:03:48.000,52.5288,4.01213,3.505199887834,521.15261030045,781,A319
2013-09-02 10:04:47.000,52.4696,4.03503,3.307079894173,468.000229647916,781,A319
2013-09-02 10:05:58.000,52.4443,3.91983,3.047999902464,408.921451152592,781,A319
2013-09-02 10:06:42.000,52.4613,3.8522,2.895599907341,402.995053309801,781,A319
2013-09-02 10:07:43.000,52.494,3.77537,2.682239914168,389.290258298346,781,A319
2013-09-02 10:08:39.000,52.5453,3.79234,2.446019921727,450.961835849892,781,A319
2013-09-02 10:09:48.000,52.5406,3.91464,2.240279928311,505.595815963123,781,A319
2013-09-02 10:10:47.000,52.516,4.03427,2.133599931725,495.965419468587,781,A319
2013-09-02 10:11:50.000,52.4976,4.15825,2.133599931725,494.113420142715,781,A319
2013-09-02 10:12:35.000,52.4842,4.24629,2.133599931725,492.817020614604,781,A319
2013-09-02 10:13:45.000,52.4642,4.37584,2.133599931725,495.409819670826,781,A319
2013-09-02 10:14:45.000,52.445,4.49966,2.130247090954,494.48382000789,781,A319
