Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 05:24:43.000,55.5716,12.5693,0.569061644965,334.28587831994,2058,A319
2013-09-01 05:25:42.000,55.5372,12.483,1.148181626433,481.890224591958,2058,A319
2013-09-01 05:26:42.000,55.4956,12.3645,2.169261593758,540.228203356934,2058,A319
2013-09-01 05:27:43.000,55.4542,12.2325,3.261359895636,566.341393851733,2058,A319
2013-09-01 05:28:43.000,55.4118,12.1019,4.274819863206,575.971790346268,2058,A319
2013-09-01 05:29:43.000,55.3671,11.9645,5.090159837115,616.345375650283,2058,A319
2013-09-01 05:30:44.000,55.3199,11.82,5.897879811268,630.6057704595,2058,A319
2013-09-01 05:31:52.000,55.2654,11.6545,6.751319783958,655.607761358775,2058,A319
2013-09-01 05:32:53.000,55.2128,11.4952,7.32281976567,694.499747202092,2058,A319
2013-09-01 05:33:56.000,55.156,11.3252,7.840979749089,735.243732371281,2058,A319
2013-09-01 05:34:58.000,55.0983,11.1537,8.427719730313,753.763725630004,2058,A319
2013-09-01 05:35:56.000,55.0416,10.9863,8.938259713976,763.023722259365,2058,A319
2013-09-01 05:36:42.000,54.9966,10.8534,9.197339705685,783.025314978785,2058,A319
2013-09-01 05:37:56.000,54.9207,10.6323,9.631679691786,818.583702035532,2058,A319
2013-09-01 05:38:57.000,54.8569,10.4481,10.096499676912,816.73170270966,2058,A319
2013-09-01 05:39:57.000,54.7947,10.2696,10.614659660331,803.767707428554,2058,A319
2013-09-01 05:40:55.000,54.7346,10.0981,10.93469965009,809.323705406171,2058,A319
2013-09-01 05:41:51.000,54.6758,9.93124,11.193779641799,819.880101563643,2058,A319
2013-09-01 05:42:50.000,54.6127,9.75432,11.498579632045,817.287302507422,2058,A319
2013-09-01 05:43:51.000,54.5478,9.5724,11.582399629363,815.620503114137,2058,A319
2013-09-01 05:44:50.000,54.4874,9.40462,11.582399629363,818.583702035532,2058,A319
2013-09-01 05:45:50.000,54.4223,9.22702,11.582399629363,820.620901293992,2058,A319
2013-09-01 05:46:50.000,54.3542,9.04175,11.582399629363,822.10250075469,2058,A319
2013-09-01 05:47:44.000,54.2947,8.87889,11.582399629363,815.250103248962,2058,A319
2013-09-01 05:48:44.000,54.2313,8.70855,11.582399629363,816.361302844486,2058,A319
2013-09-01 05:49:44.000,54.1644,8.52919,11.582399629363,828.584498395243,2058,A319
2013-09-01 05:50:38.000,54.1032,8.36657,11.582399629363,833.214496709923,2058,A319
2013-09-01 05:51:34.000,54.04,8.20012,11.590019629119,834.881296103208,2058,A319
2013-09-01 05:52:47.000,53.9562,7.97947,11.590019629119,827.843698664894,2058,A319
2013-09-01 05:53:52.000,53.882,7.78947,11.582399629363,824.139700013149,2058,A319
2013-09-01 05:54:51.000,53.8171,7.62027,11.582399629363,814.879703383788,2058,A319
2013-09-01 05:55:48.000,53.7528,7.45705,11.574779629607,813.027704057916,2058,A319
2013-09-01 05:57:01.000,53.6744,7.25694,11.574779629607,812.10170439498,2058,A319
2013-09-01 05:57:58.000,53.6099,7.09418,11.574779629607,813.583303855677,2058,A319
2013-09-01 05:59:01.000,53.5389,6.91606,11.574779629607,817.842902305184,2058,A319
2013-09-01 06:00:01.000,53.4691,6.74197,11.590019629119,829.510498058179,2058,A319
2013-09-01 06:00:59.000,53.3998,6.57037,11.597639628876,841.918893541523,2058,A319
2013-09-01 06:02:01.000,53.3272,6.39232,11.590019629119,845.993292058442,2058,A319
2013-09-01 06:02:58.000,53.2579,6.22343,11.582399629363,849.697290710186,2058,A319
2013-09-01 06:04:01.000,53.1853,6.04789,11.574779629607,854.882888822628,2058,A319
2013-09-01 06:04:50.000,53.1219,5.89495,11.582399629363,848.215691249488,2058,A319
2013-09-01 06:05:52.000,53.0453,5.71273,11.597639628876,844.511692597744,2058,A319
2013-09-01 06:07:01.000,52.9646,5.52087,11.574779629607,846.548891856203,2058,A319
2013-09-01 06:08:01.000,52.8908,5.34706,11.574779629607,851.734489968646,2058,A319
2013-09-01 06:09:01.000,52.8168,5.17315,11.574779629607,870.439683159955,2058,A319
2013-09-01 06:10:00.000,52.7416,4.99847,11.590019629119,880.255279587078,2058,A319
2013-09-01 06:11:01.000,52.664,4.82018,11.590019629119,879.514479856729,2058,A319
2013-09-01 06:11:59.000,52.5886,4.64699,11.590019629119,883.218478508474,2058,A319
2013-09-01 06:12:59.000,52.5104,4.469,11.590019629119,884.14447817141,2058,A319
2013-09-01 06:13:58.000,52.4329,4.29369,11.582399629363,881.922078980363,2058,A319
2013-09-01 06:14:59.000,52.3544,4.11697,11.247119640092,878.588480193793,2058,A319
2013-09-01 06:15:58.000,52.2768,3.94455,10.797539654479,878.032880396032,2058,A319
2013-09-01 06:16:59.000,52.1973,3.76953,10.332719669353,861.179686530594,2058,A319
2013-09-01 06:18:00.000,52.1216,3.60329,9.845039684959,813.212903990503,2058,A319
2013-09-01 06:19:00.000,52.0499,3.44604,9.182099706173,805.249306889252,2058,A319
2013-09-01 06:19:59.000,51.9793,3.29247,8.831579717389,798.952509181287,2058,A319
2013-09-01 06:20:59.000,51.9159,3.12836,8.839199717146,776.172917473058,2058,A319
2013-09-01 06:22:00.000,51.8747,2.95495,8.846819716902,769.320519967331,2058,A319
2013-09-01 06:23:00.000,51.8349,2.78008,8.839199717146,769.876119765092,2058,A319
