Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 12:59:49.000,51.3805,-2.77679,0.753467887356,281.503897532581,1635,A319
2013-09-01 13:00:48.000,51.3774,-2.86118,1.256387871262,431.515842928233,1635,A319
2013-09-01 13:01:49.000,51.4211,-2.93991,2.338427836637,480.40862513126,1635,A319
2013-09-01 13:02:53.000,51.4964,-2.95777,3.428087801768,516.707811918356,1635,A319
2013-09-01 13:03:56.000,51.5898,-2.95357,4.022447782748,628.198171335866,1635,A319
2013-09-01 13:04:54.000,51.6824,-2.94914,4.709159849307,628.012971403278,1635,A319
2013-09-01 13:05:53.000,51.7753,-2.94487,5.51687982346,661.534159201566,1635,A319
2013-09-01 13:06:58.000,51.8857,-2.93961,6.286499798832,687.462149763777,1635,A319
2013-09-01 13:07:59.000,51.9922,-2.93445,6.934199778106,691.166148415522,1635,A319
2013-09-01 13:08:59.000,52.0994,-2.92943,7.429499762256,720.798137629478,1635,A319
2013-09-01 13:09:58.000,52.2075,-2.92433,8.039099742749,739.3181308882,1635,A319
2013-09-01 13:10:55.000,52.3134,-2.9193,8.442959729825,750.430126843434,1635,A319
2013-09-01 13:11:57.000,52.4353,-2.9135,9.02969971105,746.726128191689,1635,A319
2013-09-01 13:12:57.000,52.5346,-2.90863,9.700259689592,730.058134258839,1635,A319
2013-09-01 13:13:58.000,52.6573,-2.90267,9.997439680082,743.022129539945,1635,A319
2013-09-01 13:14:53.000,52.761,-2.89772,10.485119664476,741.170130214073,1635,A319
2013-09-01 13:16:00.000,52.883,-2.89185,10.957559649358,717.094138977733,1635,A319
2013-09-01 13:16:55.000,52.9836,-2.88697,10.97279964887,728.206134932967,1635,A319
2013-09-01 13:17:56.000,53.0911,-2.86735,10.97279964887,733.021333180235,1635,A319
2013-09-01 13:18:56.000,53.2017,-2.8583,10.97279964887,726.354135607095,1635,A319
2013-09-01 13:19:59.000,53.3129,-2.85229,10.97279964887,728.206134932967,1635,A319
2013-09-01 13:20:58.000,53.4233,-2.84687,10.980419648627,730.058134258839,1635,A319
2013-09-01 13:21:55.000,53.5263,-2.8413,10.980419648627,713.390140325989,1635,A319
2013-09-01 13:22:57.000,53.636,-2.83534,10.97279964887,709.871341606832,1635,A319
2013-09-01 13:23:59.000,53.7495,-2.81654,10.97279964887,733.391733045409,1635,A319
2013-09-01 13:24:56.000,53.8521,-2.78342,10.97279964887,733.762132910584,1635,A319
2013-09-01 13:25:56.000,53.9525,-2.75127,10.97279964887,734.873332506107,1635,A319
2013-09-01 13:26:57.000,54.0667,-2.71488,10.97279964887,735.799332169043,1635,A319
2013-09-01 13:27:58.000,54.1791,-2.686,10.988039648383,718.946138303606,1635,A319
2013-09-01 13:28:55.000,54.2764,-2.70295,10.97279964887,710.241741472006,1635,A319
2013-09-01 13:29:58.000,54.3904,-2.72138,10.957559649358,694.129347336918,1635,A319
2013-09-01 13:30:58.000,54.4924,-2.74001,10.965179649114,708.574942078721,1635,A319
2013-09-01 13:31:50.000,54.5772,-2.81408,10.812779653991,710.612141337181,1635,A319
2013-09-01 13:32:52.000,54.6736,-2.90655,10.203179673498,681.535751920986,1635,A319
2013-09-01 13:33:51.000,54.7598,-2.99128,9.494519696175,689.31414908965,1635,A319
2013-09-01 13:35:00.000,54.8606,-3.0904,8.625839723973,687.462149763777,1635,A319
2013-09-01 13:35:53.000,54.9418,-3.17028,8.008619743724,672.6461551568,1635,A319
2013-09-01 13:36:58.000,55.0353,-3.26342,7.238999768352,672.831355089387,1635,A319
2013-09-01 13:37:58.000,55.1219,-3.3497,6.56843978981,652.088962639618,1635,A319
2013-09-01 13:38:54.000,55.1993,-3.42741,6.095999804928,597.825382391561,1635,A319
2013-09-01 13:39:55.000,55.2785,-3.50705,5.410199826874,622.271773493074,1635,A319
2013-09-01 13:40:56.000,55.3588,-3.58853,4.732019848575,583.750187514932,1635,A319
2013-09-01 13:41:54.000,55.4331,-3.66434,4.114799868326,581.712988256472,1635,A319
2013-09-01 13:42:58.000,55.5133,-3.74567,3.482339888565,561.711395537052,1635,A319
2013-09-01 13:43:56.000,55.5808,-3.81517,3.063239901976,510.781414075565,1635,A319
2013-09-01 13:44:59.000,55.6467,-3.8865,2.56031991807,496.335819333762,1635,A319
2013-09-01 13:45:59.000,55.7088,-3.9495,2.065019933919,488.557422165098,1635,A319
2013-09-01 13:46:59.000,55.7725,-4.00002,1.821484838333,445.035438007101,1635,A319
2013-09-01 13:47:59.000,55.8339,-4.01842,1.653844843698,391.512657489393,1635,A319
2013-09-01 13:48:58.000,55.8929,-4.03687,1.455724850037,393.735056680439,1635,A319
2013-09-01 13:49:55.000,55.9491,-4.05361,1.181404858816,410.773450478464,1635,A319
2013-09-01 13:50:58.000,56.0116,-4.07103,0.998524864668,382.067460927444,1635,A319
2013-09-01 13:51:58.000,56.0253,-4.1324,0.998524864668,292.430693555228,1635,A319
2013-09-01 13:52:53.000,55.9999,-4.19274,0.968044865643,306.691088364444,1635,A319
2013-09-01 13:53:46.000,55.9734,-4.24304,0.747064872715,271.873501038046,1635,A319
2013-09-01 13:54:55.000,55.9423,-4.30131,0.487984881005,228.351516880048,1635,A319
2013-09-01 13:55:50.000,55.9211,-4.34123,0.32034488637,217.424720857402,1635,A319
2013-09-01 13:56:54.000,55.8966,-4.38687,0.106984893197,218.721120385512,1635,A319
2013-09-01 13:57:50.000,55.8755,-4.42655,-0.075895100951,220.017519913623,1635,A319
2013-09-01 13:57:50.000,55.8755,-4.42655,-0.075895100951,220.017519913623,1635,A319
2013-09-01 14:40:51.000,55.8758,-4.42233,0.007924896367,48.151982472678,1635,A319
2013-09-01 14:42:52.000,55.8564,-4.46182,0.35844488515,230.018316273333,1635,A319
2013-09-01 14:43:58.000,55.8235,-4.52585,1.082344861986,336.508277510987,1635,A319
2013-09-01 14:44:58.000,55.7884,-4.58447,1.928164834919,376.141063084653,1635,A319
2013-09-01 14:45:59.000,55.7181,-4.55563,2.972104801513,513.559413064374,1635,A319
2013-09-01 14:46:54.000,55.6471,-4.48946,3.513124784201,644.866165268716,1635,A319
2013-09-01 14:47:59.000,55.5448,-4.38862,4.084319869302,756.171324753638,1635,A319
2013-09-01 14:48:56.000,55.4506,-4.29932,4.914899842723,768.02412043922,1635,A319
2013-09-01 14:49:58.000,55.3437,-4.20385,5.608319820534,797.656109653176,1635,A319
2013-09-01 14:50:56.000,55.2357,-4.10824,6.217919801027,829.140098193004,1635,A319
2013-09-01 14:51:57.000,55.1229,-4.00718,6.857999780544,838.400094822365,1635,A319
2013-09-01 14:52:49.000,55.0235,-3.91776,7.345679764938,868.77288376667,1635,A319
