Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 12:04:46.000,53.3313,-2.32102,0.543154537676,302.801889780112,1269,A319
2013-09-01 12:05:48.000,53.3192,-2.40852,1.1298945189,425.959844950616,1269,A319
2013-09-01 12:06:56.000,53.3383,-2.52803,2.37957447891,449.850636254368,1269,A319
2013-09-01 12:07:56.000,53.3649,-2.63303,3.347314447943,488.001822367337,1269,A319
2013-09-01 12:08:56.000,53.3969,-2.76104,3.848099876861,591.158184818421,1269,A319
2013-09-01 12:09:51.000,53.4278,-2.88634,4.617719852233,609.122578279382,1269,A319
2013-09-01 12:10:51.000,53.4688,-3.0276,5.394959827361,637.27296803264,1269,A319
2013-09-01 12:11:51.000,53.5149,-3.17277,6.042659806635,651.90376270703,1269,A319
2013-09-01 12:12:59.000,53.5686,-3.3079,6.880859779812,649.125763718222,1269,A319
2013-09-01 12:13:56.000,53.6326,-3.443,7.32281976567,618.012175043568,1269,A319
2013-09-01 12:14:56.000,53.6927,-3.56836,7.307579766157,638.939767425925,1269,A319
2013-09-01 12:15:53.000,53.7493,-3.68756,7.315199765914,633.754169313482,1269,A319
2013-09-01 12:16:55.000,53.8098,-3.81557,7.315199765914,631.346570189848,1269,A319
2013-09-01 12:17:50.000,53.8609,-3.9244,7.315199765914,632.642969717959,1269,A319
2013-09-01 12:18:54.000,53.9257,-4.06308,7.315199765914,631.531770122436,1269,A319
2013-09-01 12:20:00.000,53.9904,-4.20179,7.315199765914,631.346570189848,1269,A319
2013-09-01 12:20:48.000,54.0384,-4.30543,7.315199765914,632.087369920197,1269,A319
2013-09-01 12:21:54.000,54.1015,-4.4426,7.056119774204,628.012971403278,1269,A319
2013-09-01 12:22:54.000,54.1577,-4.56537,6.751319783958,627.827771470691,1269,A319
2013-09-01 12:23:50.000,54.2128,-4.68583,6.195059801758,612.641376998539,1269,A319
2013-09-01 12:24:54.000,54.273,-4.8186,5.562599821997,601.89978090848,1269,A319
2013-09-01 12:25:51.000,54.3244,-4.93269,5.006339839797,599.306981852259,1269,A319
2013-09-01 12:26:53.000,54.3803,-5.05679,4.434839858085,561.15579573929,1269,A319
2013-09-01 12:28:00.000,54.4371,-5.1849,3.886199875642,524.301009154433,1269,A319
2013-09-01 12:28:56.000,54.4788,-5.27776,3.406139891004,518.930211109403,1269,A319
2013-09-01 12:29:58.000,54.5292,-5.38904,2.979419904659,477.260226277278,1269,A319
2013-09-01 12:30:59.000,54.5734,-5.48476,2.545079918557,456.147433962334,1269,A319
2013-09-01 12:31:51.000,54.6093,-5.56167,2.125979931969,438.923840231722,1269,A319
2013-09-01 12:32:52.000,54.6503,-5.64764,1.80593994221,408.736251220005,1269,A319
2013-09-01 12:33:56.000,54.6883,-5.73611,1.432559954158,380.585861466746,1269,A319
2013-09-01 12:34:59.000,54.7196,-5.81901,1.217067356988,342.805075218953,1269,A319
2013-09-01 12:35:51.000,54.7283,-5.88665,1.148487359182,300.764690521653,1269,A319
