Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 04:34:57.000,45.6779,8.67927,1.097279964887,285.207896184326,855,A319
2013-09-03 04:35:56.000,45.7094,8.62232,1.638299947574,409.847450815528,855,A319
2013-09-03 04:36:57.000,45.704,8.53457,2.674619914412,472.630227962597,855,A319
2013-09-03 04:37:56.000,45.6603,8.44759,3.680459882225,500.595417783268,855,A319
2013-09-03 04:38:56.000,45.6411,8.34057,4.495799856134,542.265402615393,855,A319
2013-09-03 04:39:58.000,45.6579,8.21764,5.326379829556,576.342190211443,855,A319
2013-09-03 04:40:58.000,45.679,8.08815,5.753099815901,682.461751583922,855,A319
2013-09-03 04:41:58.000,45.7031,7.93721,6.324599797613,742.281329809596,855,A319
2013-09-03 04:42:56.000,45.7271,7.78629,7.033259774936,749.874527045672,855,A319
2013-09-03 04:43:56.000,45.7525,7.62585,7.665719754697,772.839318686488,855,A319
2013-09-03 04:44:55.000,45.8056,7.48801,8.260079735677,762.838522326778,855,A319
2013-09-03 04:45:59.000,45.9069,7.39799,9.006839711781,756.726924551399,855,A319
2013-09-03 04:46:59.000,46.0021,7.30934,9.715499689104,746.355728326515,855,A319
2013-09-03 04:47:59.000,46.0949,7.22385,10.325099669597,737.280931629741,855,A319
2013-09-03 04:48:59.000,46.1875,7.13816,10.363199668378,730.058134258839,855,A319
2013-09-03 04:49:56.000,46.2715,7.06026,10.363199668378,735.058532438694,855,A319
2013-09-03 04:50:59.000,46.3729,6.96567,10.363199668378,738.206931292677,855,A319
2013-09-03 04:52:00.000,46.4671,6.87737,10.363199668378,737.651331494915,855,A319
2013-09-03 04:52:57.000,46.5521,6.79739,10.363199668378,737.651331494915,855,A319
2013-09-03 04:53:56.000,46.6462,6.70853,10.363199668378,736.169732034218,855,A319
2013-09-03 04:54:58.000,46.7454,6.65249,10.363199668378,721.538937359827,855,A319
2013-09-03 04:55:57.000,46.8555,6.63478,10.355579668621,725.057736078984,855,A319
2013-09-03 04:56:55.000,46.9584,6.61816,10.370819668134,724.68733621381,855,A319
2013-09-03 04:57:51.000,47.0615,6.60175,10.370819668134,725.98373574192,855,A319
2013-09-03 04:59:00.000,47.1807,6.58278,10.363199668378,724.872536146397,855,A319
2013-09-03 04:59:59.000,47.2843,6.56616,10.363199668378,724.68733621381,855,A319
2013-09-03 05:01:00.000,47.4006,6.54729,10.363199668378,723.020536820525,855,A319
2013-09-03 05:01:49.000,47.4904,6.53275,10.363199668378,720.427737764303,855,A319
2013-09-03 05:02:59.000,47.6111,6.51313,10.363199668378,723.020536820525,855,A319
2013-09-03 05:03:59.000,47.7208,6.49532,10.363199668378,723.020536820525,855,A319
2013-09-03 05:05:00.000,47.8298,6.47733,10.363199668378,723.205736753112,855,A319
2013-09-03 05:05:51.000,47.923,6.46188,10.370819668134,722.279737090176,855,A319
2013-09-03 05:06:47.000,48.0203,6.44582,10.363199668378,720.427737764303,855,A319
2013-09-03 05:07:52.000,48.1351,6.42693,10.370819668134,718.575738438431,855,A319
2013-09-03 05:08:58.000,48.2528,6.40721,10.363199668378,717.464538842908,855,A319
2013-09-03 05:09:52.000,48.3512,6.39079,10.355579668621,714.871739786687,855,A319
2013-09-03 05:10:50.000,48.4547,6.37327,10.355579668621,716.723739112559,855,A319
2013-09-03 05:11:52.000,48.5654,6.35458,10.363199668378,721.35373742724,855,A319
2013-09-03 05:12:53.000,48.6729,6.33629,10.370819668134,720.427737764303,855,A319
2013-09-03 05:13:51.000,48.7755,6.31228,10.363199668378,703.389343966279,855,A319
2013-09-03 05:14:57.000,48.8931,6.28331,10.363199668378,718.02013864067,855,A319
2013-09-03 05:15:54.000,48.9935,6.25946,10.363199668378,719.872137966542,855,A319
2013-09-03 05:17:00.000,49.1098,6.23171,10.271759671304,718.205338573257,855,A319
2013-09-03 05:17:57.000,49.212,6.20692,9.845039684959,721.538937359827,855,A319
