Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 14:18:43.000,44.8479,-0.68776,0.354178190686,268.539902251476,929,A319
2013-09-01 14:19:43.000,44.8764,-0.64712,0.986638170448,263.539504071621,929,A319
2013-09-01 14:20:43.000,44.9135,-0.59464,1.443838155817,394.290656478201,929,A319
2013-09-01 14:21:43.000,44.976,-0.55977,2.282038128995,497.81741879446,929,A319
2013-09-01 14:22:43.000,45.0505,-0.53428,3.280258097052,531.338606592747,929,A319
2013-09-01 14:23:43.000,45.1373,-0.5106,3.886199875642,605.23337969505,929,A319
2013-09-01 14:24:44.000,45.2323,-0.52198,4.792979846625,626.346172009993,929,A319
2013-09-01 14:25:56.000,45.3512,-0.53539,5.699759817608,675.97975394337,929,A319
2013-09-01 14:26:50.000,45.445,-0.54617,5.791199814682,681.535751920986,929,A319
2013-09-01 14:27:56.000,45.5571,-0.5731,6.080759805416,701.907744505581,929,A319
2013-09-01 14:28:55.000,45.6573,-0.61396,6.751319783958,720.427737764303,929,A319
2013-09-01 14:29:57.000,45.753,-0.65513,7.429499762256,735.243732371281,929,A319
2013-09-01 14:30:56.000,45.8674,-0.705666,7.901939747138,764.505321720063,929,A319
2013-09-01 14:31:53.000,45.9752,-0.713039,8.404859731044,770.616919495441,929,A319
2013-09-01 14:32:57.000,46.0973,-0.72148,8.923019714463,781.543715518088,929,A319
2013-09-01 14:33:43.000,46.188,-0.709167,9.364979700321,773.024518619075,929,A319
2013-09-01 14:34:52.000,46.3215,-0.693679,9.898379683252,780.06211605739,929,A319
2013-09-01 14:35:32.000,46.3999,-0.686165,10.210799673254,775.432117742709,929,A319
2013-09-01 14:36:54.000,46.5553,-0.67566,10.949939649602,744.503729000643,929,A319
2013-09-01 14:37:47.000,46.647,-0.680616,11.292839638629,748.578127517562,929,A319
2013-09-01 14:38:53.000,46.7717,-0.6977,11.582399629363,714.871739786687,929,A319
2013-09-01 14:39:52.000,46.8795,-0.71249,11.582399629363,718.575738438431,929,A319
2013-09-01 14:40:52.000,46.9888,-0.72756,11.582399629363,718.575738438431,929,A319
2013-09-01 14:41:53.000,47.0993,-0.7432,11.574779629607,724.131736416048,929,A319
2013-09-01 14:42:53.000,47.2107,-0.75902,11.582399629363,742.65172967477,929,A319
2013-09-01 14:43:54.000,47.3213,-0.77488,11.590019629119,744.503729000643,929,A319
2013-09-01 14:45:00.000,47.4432,-0.792213,11.590019629119,749.874527045672,929,A319
2013-09-01 14:45:53.000,47.5449,-0.80667,11.590019629119,748.207727652387,929,A319
2013-09-01 14:46:52.000,47.6552,-0.822464,11.582399629363,748.207727652387,929,A319
2013-09-01 14:47:56.000,47.774,-0.839905,11.582399629363,748.207727652387,929,A319
2013-09-01 14:48:54.000,47.8814,-0.85524,11.574779629607,750.059726978259,929,A319
2013-09-01 14:49:54.000,47.9931,-0.87158,11.590019629119,748.207727652387,929,A319
2013-09-01 14:51:01.000,48.1111,-0.888794,11.597639628876,744.318529068055,929,A319
2013-09-01 14:51:53.000,48.2121,-0.9037,11.582399629363,724.131736416048,929,A319
2013-09-01 14:52:51.000,48.3205,-0.91947,11.574779629607,722.279737090176,929,A319
2013-09-01 14:53:51.000,48.4297,-0.93564,11.582399629363,718.575738438431,929,A319
2013-09-01 14:54:49.000,48.5363,-0.95147,11.582399629363,716.723739112559,929,A319
2013-09-01 14:55:58.000,48.6589,-0.969833,11.582399629363,729.502534461077,929,A319
2013-09-01 14:56:59.000,48.7673,-0.985878,11.582399629363,727.650535135205,929,A319
2013-09-01 14:57:54.000,48.8687,-1.0012,11.582399629363,729.502534461077,929,A319
2013-09-01 14:59:01.000,48.988,-1.0192,11.582399629363,731.35453378695,929,A319
2013-09-01 14:59:42.000,49.0642,-1.03076,11.582399629363,731.35453378695,929,A319
2013-09-01 15:00:49.000,49.1853,-1.04905,11.590019629119,731.539733719537,929,A319
2013-09-01 15:01:47.000,49.2921,-1.0656,11.445239633752,727.835735067792,929,A319
2013-09-01 15:02:51.000,49.4076,-1.07349,11.010899647651,725.98373574192,929,A319
2013-09-01 15:03:53.000,49.5189,-1.06314,10.57655966155,738.392131225264,929,A319
2013-09-01 15:04:53.000,49.6316,-1.05298,10.363199668378,738.577331157851,929,A319
2013-09-01 15:05:51.000,49.7367,-1.04318,10.363199668378,725.98373574192,929,A319
2013-09-01 15:06:54.000,49.8495,-1.03243,10.363199668378,723.576136618286,929,A319
2013-09-01 15:07:56.000,49.9624,-1.02165,10.355579668621,720.427737764303,929,A319
2013-09-01 15:08:51.000,50.0615,-1.01204,10.27937967106,718.575738438431,929,A319
2013-09-01 15:09:58.000,50.1801,-1.00062,9.951719681545,736.725331831979,929,A319
2013-09-01 15:10:52.000,50.2783,-0.99122,9.334499701296,722.279737090176,929,A319
2013-09-01 15:11:56.000,50.3945,-0.98031,8.580119725436,693.758947471743,929,A319
2013-09-01 15:12:56.000,50.4978,-0.97048,7.886699747626,681.350551988399,929,A319
2013-09-01 15:13:52.000,50.5935,-0.96073,7.231379768596,683.387751246859,929,A319
2013-09-01 15:14:54.000,50.6953,-0.95093,6.682739786152,640.791766751797,929,A319
2013-09-01 15:15:55.000,50.7889,-0.94119,6.088379805172,594.491783604991,929,A319
2013-09-01 15:16:54.000,50.868,-0.89096,5.791199814682,609.307778211969,929,A319
2013-09-01 15:17:57.000,50.9516,-0.807866,5.791199814682,611.90057726819,929,A319
2013-09-01 15:18:54.000,51.0248,-0.73371,5.791199814682,611.344977470428,929,A319
2013-09-01 15:19:56.000,51.1047,-0.65224,5.791199814682,601.158981178131,929,A319
2013-09-01 15:20:54.000,51.1763,-0.579681,5.791199814682,600.603381380369,929,A319
2013-09-01 15:21:56.000,51.2561,-0.4981,5.791199814682,578.934989267664,929,A319
2013-09-01 15:22:58.000,51.3335,-0.425869,5.791199814682,580.786988593536,929,A319
2013-09-01 15:23:54.000,51.4085,-0.36919,5.745479816145,560.785395874116,929,A319
2013-09-01 15:24:54.000,51.4846,-0.31105,5.21969983297,564.859794391035,929,A319
2013-09-01 15:25:54.000,51.5614,-0.25223,4.671059850526,566.52659378432,929,A319
2013-09-01 15:26:54.000,51.6375,-0.19402,4.26719986345,553.747798435801,929,A319
2013-09-01 15:27:58.000,51.7125,-0.135622,3.947159873691,538.376204031062,929,A319
2013-09-01 15:28:58.000,51.785,-0.080872,3.649979883201,525.967808547718,929,A319
2013-09-01 15:30:00.000,51.8595,-0.02983,3.375659891979,487.446222569575,929,A319
2013-09-01 15:30:55.000,51.9206,0.0135,3.131819899782,455.962234029747,929,A319
2013-09-01 15:31:56.000,51.9833,0.05807,2.689859913924,430.219443400123,929,A319
2013-09-01 15:32:42.000,52.0285,0.06981,2.179319930262,414.662649062796,929,A319
2013-09-01 15:33:51.000,52.0386,-0.03952,1.714499945136,405.773052298609,929,A319
2013-09-01 15:34:53.000,52.03,-0.13023,1.577339949525,338.175076904272,929,A319
2013-09-01 15:35:50.000,51.985,-0.10924,1.402079955133,397.994655129946,929,A319
2013-09-01 15:36:55.000,51.9316,-0.08667,1.104899964643,319.840283578137,929,A319
2013-09-01 15:37:50.000,51.9136,-0.1436,0.822959973665,303.727889443048,929,A319
2013-09-01 15:38:43.000,51.9021,-0.20552,0.609599980493,286.133895847262,929,A319
2013-09-01 15:39:52.000,51.8906,-0.27518,0.350519988783,284.28189652139,929,A319
2013-09-01 15:40:30.000,51.8851,-0.30701,0.213359993172,213.165122407895,929,A319
2013-09-01 15:40:30.000,51.8851,-0.30701,0.213359993172,213.165122407895,929,A319
