Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-03 08:26:52.000,47.4402,8.43863,1.554479950257,357.435869893343,603,A319
2013-09-03 08:27:51.000,47.397,8.3644,2.057399934163,520.411810570101,603,A319
2013-09-03 08:28:51.000,47.3578,8.25827,3.05561990222,561.15579573929,603,A319
2013-09-03 08:29:50.000,47.3304,8.13481,3.642359883444,646.347764729414,603,A319
2013-09-03 08:30:52.000,47.3453,7.98802,4.526279855159,670.423755965753,603,A319
2013-09-03 08:31:51.000,47.3601,7.84191,5.288279830775,688.943749224475,603,A319
2013-09-03 08:32:52.000,47.3769,7.68465,5.920739810536,725.98373574192,603,A319
2013-09-03 08:33:52.000,47.3937,7.52197,6.560819790054,748.207727652387,603,A319
2013-09-03 08:34:52.000,47.4104,7.35802,7.277099767133,746.355728326515,603,A319
2013-09-03 08:35:52.000,47.4265,7.19859,7.970519744943,740.799730348898,603,A319
2013-09-03 08:36:51.000,47.4426,7.03743,8.625839723973,737.095731697154,603,A319
2013-09-03 08:37:51.000,47.4583,6.87723,9.143999707392,748.207727652387,603,A319
2013-09-03 08:38:53.000,47.4833,6.70511,9.410699698858,790.803712147449,603,A319
2013-09-03 08:39:50.000,47.5309,6.54723,9.639299691542,827.843698664894,603,A319
2013-09-03 08:40:51.000,47.581,6.37735,10.111739676424,824.139700013149,603,A319
2013-09-03 08:41:53.000,47.6251,6.22756,10.507979663745,827.843698664894,603,A319
2013-09-03 08:42:52.000,47.6797,6.04097,10.949939649602,813.027704057916,603,A319
2013-09-03 08:43:42.000,47.7193,5.9044,11.269979639361,810.434905001695,603,A319
2013-09-03 08:44:49.000,47.7973,5.73641,11.574779629607,801.915708102682,603,A319
2013-09-03 08:45:50.000,47.869,5.59595,11.582399629363,801.915708102682,603,A319
2013-09-03 08:46:50.000,47.9336,5.46961,11.582399629363,803.767707428554,603,A319
2013-09-03 08:47:53.000,48.0181,5.30351,11.590019629119,807.471706080299,603,A319
2013-09-03 08:48:52.000,48.0896,5.16202,11.590019629119,803.767707428554,603,A319
2013-09-03 08:49:51.000,48.1548,5.03208,11.582399629363,801.915708102682,603,A319
2013-09-03 08:50:51.000,48.2308,4.88004,11.574779629607,800.06370877681,603,A319
2013-09-03 08:51:53.000,48.3024,4.73626,11.574779629607,800.06370877681,603,A319
2013-09-03 08:52:52.000,48.3763,4.58665,11.582399629363,800.06370877681,603,A319
2013-09-03 08:53:54.000,48.4482,4.44043,11.582399629363,800.06370877681,603,A319
2013-09-03 08:54:51.000,48.5173,4.29805,11.582399629363,796.359710125066,603,A319
2013-09-03 08:55:51.000,48.5878,4.15319,11.582399629363,798.211709450938,603,A319
2013-09-03 08:56:53.000,48.6613,4.00304,11.582399629363,800.06370877681,603,A319
2013-09-03 08:57:57.000,48.7369,3.8486,11.582399629363,804.878907024078,603,A319
2013-09-03 08:58:49.000,48.7988,3.72268,11.582399629363,805.619706754427,603,A319
2013-09-03 08:59:51.000,48.8864,3.58218,11.590019629119,809.323705406171,603,A319
2013-09-03 09:00:52.000,48.972,3.4483,11.590019629119,809.323705406171,603,A319
2013-09-03 09:01:49.000,49.0538,3.32047,11.590019629119,805.619706754427,603,A319
2013-09-03 09:02:51.000,49.1399,3.18524,11.582399629363,800.06370877681,603,A319
2013-09-03 09:03:51.000,49.2192,3.05955,11.574779629607,792.655711473321,603,A319
2013-09-03 09:04:52.000,49.3069,2.92103,11.574779629607,796.359710125066,603,A319
2013-09-03 09:05:52.000,49.3897,2.78891,11.582399629363,809.323705406171,603,A319
2013-09-03 09:06:51.000,49.4744,2.65312,11.590019629119,809.323705406171,603,A319
2013-09-03 09:07:53.000,49.5581,2.51758,11.597639628876,794.507710799193,603,A319
2013-09-03 09:08:52.000,49.6391,2.38596,11.582399629363,790.803712147449,603,A319
2013-09-03 09:09:53.000,49.7196,2.25509,11.574779629607,798.211709450938,603,A319
2013-09-03 09:10:53.000,49.8039,2.11695,11.468099633021,790.433312282274,603,A319
2013-09-03 09:11:48.000,49.881,1.9899,11.277599639117,807.656906012886,603,A319
2013-09-03 09:12:56.000,49.9748,1.83457,11.277599639117,817.657702372596,603,A319
2013-09-03 09:13:53.000,50.0548,1.70103,11.102339644725,813.027704057916,603,A319
2013-09-03 09:14:58.000,50.1518,1.56459,10.683239658136,838.955694620127,603,A319
2013-09-03 09:15:59.000,50.248,1.43335,10.667999658624,838.214894889778,603,A319
2013-09-03 09:16:56.000,50.3246,1.28904,10.652759659112,814.509303518614,603,A319
2013-09-03 09:17:55.000,50.3985,1.13723,9.799319686422,817.472502440009,603,A319
2013-09-03 09:18:56.000,50.4748,0.98313,8.724899720803,821.361701024341,603,A319
2013-09-03 09:19:56.000,50.5631,0.84907,7.444739761768,834.140496372859,603,A319
2013-09-03 09:20:54.000,50.6491,0.717378,6.461759793224,806.916106282537,603,A319
2013-09-03 09:21:54.000,50.7354,0.587026,5.547359822484,775.246917810122,603,A319
2013-09-03 09:22:56.000,50.8178,0.45761,4.808219846137,726.724535472269,603,A319
2013-09-03 09:23:59.000,50.8935,0.340195,4.533899854915,632.828169650546,603,A319
