Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 06:37:51.000,55.9545,-3.35933,-0.004571498167,105.563961574718,1495,A319
2013-09-01 06:38:59.000,55.9334,-3.41915,0.559308483789,270.762301442522,1495,A319
2013-09-01 06:39:58.000,55.9074,-3.49665,1.229868462331,405.217452500847,1495,A319
2013-09-01 06:40:58.000,55.8946,-3.60693,2.327148427218,436.701441040675,1495,A319
2013-09-01 06:41:58.000,55.8604,-3.7042,3.332988395031,537.079804502951,1495,A319
2013-09-01 06:42:58.000,55.7653,-3.71196,4.041648372354,665.238157853311,1495,A319
2013-09-01 06:43:54.000,55.6685,-3.7157,4.732019848575,715.056939719274,1495,A319
2013-09-01 06:44:58.000,55.5564,-3.71671,5.509259823704,767.283320708871,1495,A319
2013-09-01 06:45:54.000,55.4475,-3.6969,6.164579802733,787.284913428292,1495,A319
2013-09-01 06:46:50.000,55.3317,-3.67824,6.743699784202,803.39730756338,1495,A319
2013-09-01 06:47:57.000,55.1969,-3.6597,7.703819753478,777.654516933756,1495,A319
2013-09-01 06:48:54.000,55.0846,-3.64804,8.27531973519,788.210913091228,1495,A319
2013-09-01 06:49:58.000,54.965,-3.59736,8.823959717633,815.805703046724,1495,A319
2013-09-01 06:51:00.000,54.8462,-3.49567,9.006839711781,878.032880396032,1495,A319
2013-09-01 06:52:00.000,54.7278,-3.39453,9.273539703247,916.924866239349,1495,A319
2013-09-01 06:52:50.000,54.6223,-3.30447,9.570719693737,931.740860846327,1495,A319
2013-09-01 06:53:54.000,54.49,-3.19185,10.11935967618,925.073663273187,1495,A319
2013-09-01 06:54:56.000,54.3667,-3.08789,10.728959656673,899.51607257615,1495,A319
2013-09-01 06:55:56.000,54.2419,-2.98335,10.995659648139,903.590471093069,1495,A319
2013-09-01 06:56:59.000,54.1104,-2.88553,11.277599639117,905.627670351528,1495,A319
2013-09-01 06:57:55.000,53.9914,-2.80038,11.277599639117,906.553670014464,1495,A319
2013-09-01 06:58:50.000,53.8763,-2.71257,11.277599639117,913.220867587604,1495,A319
2013-09-01 06:59:57.000,53.7453,-2.58809,11.277599639117,907.850069542575,1495,A319
2013-09-01 07:01:00.000,53.6191,-2.4712,11.269979639361,911.739268126906,1495,A319
2013-09-01 07:02:00.000,53.4998,-2.36246,11.285219638873,911.554068194319,1495,A319
2013-09-01 07:02:58.000,53.3841,-2.25785,11.285219638873,913.776467385366,1495,A319
2013-09-01 07:04:01.000,53.2616,-2.15112,11.140439643506,915.443266778651,1495,A319
2013-09-01 07:05:00.000,53.1371,-2.04023,10.843259653016,909.146469070685,1495,A319
2013-09-01 07:06:00.000,53.0193,-1.93579,10.538459662769,912.665267789843,1495,A319
2013-09-01 07:07:00.000,52.8927,-1.84233,10.035539678863,914.702467048302,1495,A319
2013-09-01 07:07:55.000,52.778,-1.75453,8.968739713,951.742453565747,1495,A319
2013-09-01 07:08:56.000,52.6519,-1.64889,8.183879738116,907.4796696774,1495,A319
2013-09-01 07:10:00.000,52.5312,-1.52641,7.376159763963,856.364488283326,1495,A319
2013-09-01 07:10:55.000,52.4332,-1.42344,6.659879786884,853.216089429343,1495,A319
2013-09-01 07:11:57.000,52.3584,-1.26484,5.882639811756,797.470909720589,1495,A319
2013-09-01 07:12:59.000,52.3104,-1.08286,5.326379829556,749.874527045672,1495,A319
2013-09-01 07:13:56.000,52.2669,-0.92473,4.869179844186,717.094138977733,1495,A319
2013-09-01 07:14:55.000,52.225,-0.77263,4.389119859548,680.424552325463,1495,A319
2013-09-01 07:15:55.000,52.1838,-0.624494,3.870959876129,666.349357448834,1495,A319
2013-09-01 07:16:55.000,52.1439,-0.47736,3.35279989271,633.198569515721,1495,A319
