Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 14:06:54.000,51.1453,-0.2121,0.191110344555,280.577897869645,154,A319
2013-09-01 14:07:55.000,51.1352,-0.28717,0.747370326754,383.919460253316,154,A319
2013-09-01 14:09:01.000,51.1197,-0.40001,1.151230313831,468.555829445678,154,A319
2013-09-01 14:09:54.000,51.1275,-0.494,1.296010309198,457.443833490445,154,A319
2013-09-01 14:10:56.000,51.1405,-0.61127,2.035150285545,478.371425872801,154,A319
2013-09-01 14:11:56.000,51.1534,-0.72302,2.697479913681,493.557820344953,154,A319
2013-09-01 14:12:58.000,51.1807,-0.844537,3.467099889053,545.784201334551,154,A319
2013-09-01 14:14:00.000,51.2371,-0.94635,3.962399873203,567.82299331243,154,A319
2013-09-01 14:14:56.000,51.3029,-1.02509,4.069079869789,573.008591424873,154,A319
2013-09-01 14:15:54.000,51.3577,-1.12699,4.709159849307,583.750187514932,154,A319
2013-09-01 14:16:54.000,51.4098,-1.24784,5.372099828093,618.56777484133,154,A319
2013-09-01 14:17:57.000,51.4476,-1.3937,6.050279806391,654.311361830664,154,A319
2013-09-01 14:18:55.000,51.4892,-1.53029,6.629399787859,670.60895589834,154,A319
2013-09-01 14:19:59.000,51.5376,-1.69442,7.238999768352,702.463344303343,154,A319
2013-09-01 14:20:59.000,51.5958,-1.83123,7.757159751771,706.352542887674,154,A319
2013-09-01 14:21:58.000,51.6585,-1.97754,8.244839736165,739.132930955613,154,A319
2013-09-01 14:22:59.000,51.7229,-2.12845,8.663939722754,756.171324753638,154,A319
2013-09-01 14:23:56.000,51.7842,-2.27287,9.006839711781,784.877314304658,154,A319
2013-09-01 14:24:57.000,51.8517,-2.4328,9.448799697638,792.655711473321,154,A319
2013-09-01 14:26:00.000,51.921,-2.59827,9.82217968569,799.322909046461,154,A319
2013-09-01 14:26:57.000,51.986,-2.75514,10.226039672767,798.211709450938,154,A319
2013-09-01 14:27:55.000,52.0498,-2.90955,10.645139659356,779.876916124803,154,A319
2013-09-01 14:28:56.000,52.1129,-3.06322,11.064239645944,769.505719899918,154,A319
2013-09-01 14:29:57.000,52.1784,-3.22372,11.361419636435,768.394520304395,154,A319
2013-09-01 14:30:58.000,52.243,-3.383,11.582399629363,767.468520641458,154,A319
2013-09-01 14:31:54.000,52.3021,-3.53005,11.582399629363,771.542919158377,154,A319
2013-09-01 14:33:00.000,52.371,-3.70148,11.582399629363,764.320121787476,154,A319
2013-09-01 14:33:51.000,52.4241,-3.83462,11.582399629363,765.431321382999,154,A319
2013-09-01 14:34:57.000,52.4921,-4.00673,11.597639628876,760.801323068318,154,A319
2013-09-01 14:35:58.000,52.5547,-4.16588,11.574779629607,751.911726304132,154,A319
2013-09-01 14:36:59.000,52.6174,-4.32617,11.582399629363,753.393325764829,154,A319
2013-09-01 14:37:52.000,52.6704,-4.46241,11.582399629363,755.060125158114,154,A319
2013-09-01 14:38:56.000,52.7371,-4.6349,11.582399629363,756.541724618812,154,A319
2013-09-01 14:39:59.000,52.7995,-4.79757,11.582399629363,757.838124146923,154,A319
2013-09-01 14:40:52.000,52.8541,-4.94072,11.582399629363,757.838124146923,154,A319
2013-09-01 14:41:52.000,52.9156,-5.10345,11.582399629363,759.504923540208,154,A319
2013-09-01 14:42:51.000,52.9753,-5.26159,11.590019629119,759.504923540208,154,A319
2013-09-01 14:43:55.000,53.0482,-5.4232,11.33093963741,748.392927584974,154,A319
2013-09-01 14:44:55.000,53.1331,-5.54034,10.713719657161,761.727322731255,154,A319
2013-09-01 14:45:51.000,53.2281,-5.62202,9.944099681789,756.171324753638,154,A319
2013-09-01 14:46:53.000,53.3349,-5.69829,9.243059704222,714.130940056338,154,A319
2013-09-01 14:47:56.000,53.4399,-5.77364,8.450579729581,701.722544572994,154,A319
2013-09-01 14:48:52.000,53.5291,-5.84456,7.840979749089,698.388945786424,154,A319
2013-09-01 14:49:52.000,53.6224,-5.91669,7.231379768596,683.572951179446,154,A319
2013-09-01 14:50:53.000,53.715,-5.98935,6.659879786884,633.754169313482,154,A319
2013-09-01 14:51:53.000,53.7997,-6.05605,6.035039806879,627.827771470691,154,A319
2013-09-01 14:52:51.000,53.882,-6.12127,5.486399824435,602.270180773654,154,A319
2013-09-01 14:53:57.000,53.9687,-6.18993,4.876799843942,564.859794391035,154,A319
2013-09-01 14:55:00.000,54.0496,-6.25444,4.221479864913,583.19458771717,154,A319
2013-09-01 14:55:54.000,54.1294,-6.26608,3.787139878812,570.415792368652,154,A319
2013-09-01 14:56:52.000,54.2124,-6.25914,3.291839894661,564.859794391035,154,A319
2013-09-01 14:57:59.000,54.3007,-6.24964,2.903219907097,514.670612659897,154,A319
2013-09-01 14:58:52.000,54.3687,-6.23924,2.552699918314,483.371824052656,154,A319
2013-09-01 14:59:59.000,54.4517,-6.22505,2.520087315291,498.743418457396,154,A319
2013-09-01 15:00:58.000,54.5135,-6.15717,2.421027318461,557.266597154959,154,A319
2013-09-01 15:01:53.000,54.5545,-6.04972,2.078127329434,550.043799784057,154,A319
2013-09-01 15:02:53.000,54.6012,-5.93029,1.811427337968,548.191800458185,154,A319
2013-09-01 15:03:55.000,54.6471,-5.81152,1.582827345284,496.150619401175,154,A319
2013-09-01 15:04:53.000,54.6965,-5.76031,1.438047349916,363.917867533896,154,A319
2013-09-01 15:05:54.000,54.7394,-5.78236,1.285647354793,281.133497667407,154,A319
2013-09-01 15:06:59.000,54.7481,-5.85757,1.13324735967,265.021103532318,154,A319
2013-09-01 15:07:53.000,54.7378,-5.91514,1.003707363815,255.946306835544,154,A319
2013-09-01 15:08:51.000,54.7219,-5.97556,0.874167367961,251.871908318625,154,A319
2013-09-01 15:09:52.000,54.7057,-6.03602,0.6760473743,237.055913711647,154,A319
2013-09-01 15:10:52.000,54.6912,-6.09042,0.470307380884,214.83192180118,154,A319
2013-09-01 15:11:53.000,54.6775,-6.14152,0.27980738698,212.979922475308,154,A319
2013-09-01 15:12:44.000,54.666,-6.18425,0.112167392345,219.647120048448,154,A319
2013-09-01 15:13:52.000,54.655,-6.22497,0.08168739332,42.595984495062,154,A319
2013-09-01 15:13:52.000,54.655,-6.22497,0.08168739332,42.595984495062,154,A319
2013-09-01 15:56:53.000,54.6501,-6.24387,0.386487383566,235.203914385775,154,A319
2013-09-01 15:57:59.000,54.6137,-6.29355,0.889407367473,425.404245152855,154,A319
2013-09-01 15:58:52.000,54.55,-6.25996,1.674267342357,531.523806525334,154,A319
2013-09-01 15:59:59.000,54.4696,-6.17224,2.93918730188,583.564987582345,154,A319
2013-09-01 16:00:58.000,54.4164,-6.04248,3.586887281154,699.500145381947,154,A319
2013-09-01 16:01:58.000,54.3649,-5.88468,4.358639860524,738.947731023026,154,A319
2013-09-01 16:02:58.000,54.3081,-5.72055,5.189219833945,763.208922191952,154,A319
2013-09-01 16:03:52.000,54.2562,-5.5674,5.996939808098,757.838124146923,154,A319
2013-09-01 16:04:59.000,54.1903,-5.37668,6.8656197803,748.578127517562,154,A319
2013-09-01 16:05:59.000,54.1337,-5.21725,7.574279757623,737.280931629741,154,A319
2013-09-01 16:06:56.000,54.0788,-5.06518,7.61999975616,734.317732708345,154,A319
2013-09-01 16:07:56.000,54.0206,-4.90516,7.61999975616,736.540131899392,154,A319
2013-09-01 16:08:56.000,53.9643,-4.75062,7.612379756404,731.910133584711,154,A319
2013-09-01 16:09:56.000,53.9058,-4.59103,7.604759756648,729.687734393665,154,A319
