Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 12:04:41.000,51.5557,0.66007,0.37307537015,268.169502386301,1928,A319
2013-09-01 12:05:56.000,51.5459,0.57442,1.203655343571,387.438258972474,1928,A319
2013-09-01 12:06:58.000,51.6038,0.619202,1.538935332842,502.44741710914,1928,A319
2013-09-01 12:07:57.000,51.6477,0.715637,1.958035319431,511.15181394074,1928,A319
2013-09-01 12:08:57.000,51.6951,0.817642,3.062935284074,531.894206390509,1928,A319
2013-09-01 12:09:54.000,51.7477,0.92926,3.360115274564,657.089360819473,1928,A319
2013-09-01 12:10:54.000,51.8074,1.05795,3.497579888077,665.608557718485,1928,A319
2013-09-01 12:11:55.000,51.8597,1.19949,4.36625986028,735.058532438694,1928,A319
2013-09-01 12:12:59.000,51.8956,1.37886,5.730239816632,673.572154819736,1928,A319
2013-09-01 12:13:55.000,51.925,1.52252,6.37031979615,692.277348011045,1928,A319
2013-09-01 12:14:55.000,51.9577,1.68556,6.400799795174,702.278144370755,1928,A319
2013-09-01 12:15:53.000,51.9888,1.84181,6.400799795174,702.278144370755,1928,A319
2013-09-01 12:16:52.000,52.0263,1.99786,6.400799795174,693.573747539156,1928,A319
2013-09-01 12:17:53.000,52.0671,2.15222,6.400799795174,692.832947808807,1928,A319
2013-09-01 12:18:52.000,52.1076,2.30666,6.400799795174,694.499747202092,1928,A319
2013-09-01 12:19:56.000,52.1505,2.47139,6.400799795174,697.2777461909,1928,A319
2013-09-01 12:20:58.000,52.1918,2.63154,6.400799795174,695.425746865028,1928,A319
2013-09-01 12:21:58.000,52.2316,2.78618,6.156959802977,691.721748213284,1928,A319
2013-09-01 12:22:58.000,52.2716,2.94373,5.836919813219,679.31335272994,1928,A319
2013-09-01 12:23:57.000,52.3096,3.09351,5.532119822972,671.349755628689,1928,A319
2013-09-01 12:24:59.000,52.3488,3.24982,5.21969983297,661.348959268979,1928,A319
2013-09-01 12:25:54.000,52.3828,3.38607,4.945379841748,646.903364527175,1928,A319
2013-09-01 12:26:54.000,52.4192,3.53172,4.472939856866,643.384565808018,1928,A319
2013-09-01 12:27:50.000,52.4514,3.66316,3.947159873691,635.976568504529,1928,A319
2013-09-01 12:28:58.000,52.4913,3.82477,3.467099889053,597.454982526386,1928,A319
2013-09-01 12:29:53.000,52.5205,3.95073,2.979419904659,596.343782930863,1928,A319
2013-09-01 12:30:53.000,52.4958,4.08852,2.651759915144,581.527788323885,1928,A319
2013-09-01 12:31:53.000,52.4634,4.22048,2.468879920996,585.972586705978,1928,A319
