Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-02 12:18:38.000,51.8727,0.216386,0.281939990978,279.096298408947,1208,A319
2013-09-02 12:19:52.000,51.8284,0.144381,0.85343997269,416.699848321255,1208,A319
2013-09-02 12:20:54.000,51.8668,0.08324,1.242059960254,453.925034771287,1208,A319
2013-09-02 12:21:52.000,51.9385,0.07596,1.661159946843,492.261420816843,1208,A319
2013-09-02 12:22:58.000,51.9833,-0.027152,2.125979931969,483.74222391783,1208,A319
2013-09-02 12:23:56.000,52.0141,-0.12705,2.308859926116,481.334624794197,1208,A319
2013-09-02 12:24:58.000,52.0481,-0.23651,3.063239901976,487.075822704401,1208,A319
2013-09-02 12:25:57.000,52.1002,-0.33676,3.657599882957,603.19618043659,1208,A319
2013-09-02 12:26:58.000,52.171,-0.44079,4.56437985394,635.23576877418,1208,A319
2013-09-02 12:27:58.000,52.2435,-0.54429,5.433059826142,635.976568504529,1208,A319
2013-09-02 12:28:58.000,52.3162,-0.64919,6.164579802733,657.830160549822,1208,A319
2013-09-02 12:29:56.000,52.3909,-0.75931,6.690359785908,698.388945786424,1208,A319
2013-09-02 12:31:00.000,52.4768,-0.877258,7.269479767377,720.798137629478,1208,A319
2013-09-02 12:31:58.000,52.5692,-0.96782,7.780019751039,738.206931292677,1208,A319
2013-09-02 12:32:58.000,52.6563,-1.08139,7.940039745919,740.244130551136,1208,A319
2013-09-02 12:33:55.000,52.7299,-1.20967,8.397239731288,762.468122461603,1208,A319
2013-09-02 12:34:59.000,52.8142,-1.3561,8.945879713732,773.950518282011,1208,A319
2013-09-02 12:35:58.000,52.912,-1.45844,9.349739700808,800.619308574572,1208,A319
2013-09-02 12:36:58.000,53.0143,-1.5593,9.867899684227,794.69291073178,1208,A319
2013-09-02 12:37:58.000,53.1145,-1.65805,10.462259665208,768.02412043922,1208,A319
2013-09-02 12:38:59.000,53.2152,-1.75836,10.927079650333,760.986523000906,1208,A319
2013-09-02 12:39:59.000,53.2823,-1.91122,10.97279964887,754.504525360353,1208,A319
2013-09-02 12:40:58.000,53.3409,-2.07488,10.97279964887,772.098518956139,1208,A319
2013-09-02 12:42:00.000,53.4054,-2.24186,10.97279964887,760.801323068318,1208,A319
2013-09-02 12:42:56.000,53.4604,-2.3842,10.957559649358,754.134125495178,1208,A319
2013-09-02 12:43:59.000,53.5272,-2.55699,10.965179649114,757.652924214336,1208,A319
2013-09-02 12:44:56.000,53.5861,-2.70829,10.980419648627,758.208524012097,1208,A319
2013-09-02 12:45:58.000,53.6508,-2.87397,10.97279964887,757.097324416574,1208,A319
2013-09-02 12:46:58.000,53.7156,-3.02854,10.97279964887,755.430525023289,1208,A319
2013-09-02 12:48:00.000,53.789,-3.18192,10.97279964887,755.986124821051,1208,A319
2013-09-02 12:48:58.000,53.8564,-3.32345,10.744199656186,761.542122798667,1208,A319
2013-09-02 12:49:57.000,53.9265,-3.47071,10.325099669597,766.542520978522,1208,A319
2013-09-02 12:50:53.000,53.9914,-3.61911,9.82217968569,760.801323068318,1208,A319
2013-09-02 12:51:56.000,54.0551,-3.78518,9.288779702759,744.318529068055,1208,A319
2013-09-02 12:52:58.000,54.0993,-3.95987,8.740139720316,723.205736753112,1208,A319
2013-09-02 12:54:00.000,54.1414,-4.13765,8.168639738604,705.056143359564,1208,A319
2013-09-02 12:54:51.000,54.1746,-4.27804,7.551419758355,688.202949494126,1208,A319
2013-09-02 12:55:49.000,54.2105,-4.43196,6.903719779081,666.164157516247,1208,A319
2013-09-02 12:56:55.000,54.2512,-4.60186,6.202679801514,642.458566145082,1208,A319
2013-09-02 12:57:57.000,54.2891,-4.76366,5.402579827117,652.829762369966,1208,A319
2013-09-02 12:58:53.000,54.3225,-4.90693,4.800599846381,637.828567830401,1208,A319
2013-09-02 12:59:51.000,54.3692,-5.03973,4.198619865644,623.568173021185,1208,A319
2013-09-02 13:00:51.000,54.4167,-5.17156,3.596639884908,588.5653857622,1208,A319
2013-09-02 13:01:53.000,54.4696,-5.29732,2.971799904902,578.749789335077,1208,A319
2013-09-02 13:02:54.000,54.5215,-5.41018,2.598419916851,515.967012188008,1208,A319
2013-09-02 13:03:46.000,54.5604,-5.49979,2.270759927336,478.741825737975,1208,A319
2013-09-02 13:04:45.000,54.6015,-5.59928,1.851659940747,471.333828434486,1208,A319
