Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 17:49:32.000,49.0152,2.54894,0.1194830529,44.447983820934,759,A319
2013-09-01 17:50:51.000,49.0206,2.55406,0.1194830529,46.299983146806,759,A319
2013-09-01 17:55:53.000,49.0203,2.50826,0.294743047292,294.467892813687,759,A319
2013-09-01 17:56:46.000,49.0173,2.4496,0.904343027784,294.467892813687,759,A319
2013-09-01 17:57:53.000,49.0456,2.38692,1.445363010472,383.363860455555,759,A319
2013-09-01 17:58:54.000,49.1067,2.33062,2.375002980723,488.927822030273,759,A319
2013-09-01 17:59:53.000,49.1744,2.30572,2.900782963898,483.371824052656,759,A319
2013-09-01 18:00:52.000,49.2523,2.31361,3.040379902708,574.119791020396,759,A319
2013-09-01 18:01:52.000,49.3395,2.32199,3.070859901732,570.415792368652,759,A319
2013-09-01 18:02:51.000,49.4263,2.33114,3.840479877105,600.047781582608,759,A319
2013-09-01 18:03:54.000,49.5205,2.34067,4.884419843699,590.787784953246,759,A319
2013-09-01 18:04:54.000,49.6118,2.34981,5.425439826386,655.2373614936,759,A319
2013-09-01 18:05:51.000,49.7097,2.35204,5.676899818339,642.643766077669,759,A319
2013-09-01 18:06:57.000,49.8102,2.30238,6.476999792736,658.941360145345,759,A319
2013-09-01 18:07:54.000,49.9026,2.25747,7.048499774448,695.240546932441,759,A319
2013-09-01 18:08:56.000,50.0066,2.20652,7.581899757379,720.427737764303,759,A319
2013-09-01 18:09:55.000,50.1108,2.15518,7.940039745919,734.502932640933,759,A319
2013-09-01 18:10:57.000,50.218,2.10236,8.450579729581,743.948129202881,759,A319
2013-09-01 18:11:56.000,50.3175,2.05029,8.534399726899,752.837725967068,759,A319
2013-09-01 18:12:53.000,50.4095,1.97024,8.534399726899,750.059726978259,759,A319
2013-09-01 18:13:54.000,50.5035,1.84644,8.534399726899,766.72772091111,759,A319
2013-09-01 18:14:54.000,50.5921,1.72493,8.534399726899,765.246121450412,759,A319
2013-09-01 18:15:55.000,50.6796,1.60431,8.534399726899,763.764521989714,759,A319
2013-09-01 18:16:59.000,50.7698,1.47929,8.534399726899,763.764521989714,759,A319
2013-09-01 18:17:56.000,50.8516,1.36536,8.534399726899,760.986523000906,759,A319
2013-09-01 18:18:55.000,50.9311,1.25412,8.534399726899,753.022925899655,759,A319
2013-09-01 18:19:55.000,51.0201,1.129,8.534399726899,758.208524012097,759,A319
2013-09-01 18:20:56.000,51.1043,1.00716,8.534399726899,763.39412212454,759,A319
2013-09-01 18:21:55.000,51.185,0.87914,8.534399726899,750.059726978259,759,A319
2013-09-01 18:22:58.000,51.2664,0.752192,8.534399726899,759.504923540208,759,A319
2013-09-01 18:23:56.000,51.3446,0.629487,8.534399726899,755.615724955876,759,A319
2013-09-01 18:24:56.000,51.4271,0.49936,8.534399726899,756.912124483987,759,A319
2013-09-01 18:25:58.000,51.5099,0.368347,8.534399726899,754.319325427766,759,A319
2013-09-01 18:26:56.000,51.5862,0.24675,8.534399726899,753.022925899655,759,A319
2013-09-01 18:27:56.000,51.6669,0.11788,8.534399726899,754.319325427766,759,A319
2013-09-01 18:28:58.000,51.7495,-0.014191,8.534399726899,756.912124483987,759,A319
2013-09-01 18:29:58.000,51.8271,-0.139705,8.534399726899,755.615724955876,759,A319
2013-09-01 18:30:57.000,51.9091,-0.27168,8.534399726899,760.801323068318,759,A319
2013-09-01 18:32:00.000,51.9901,-0.400452,8.534399726899,763.579322057127,759,A319
2013-09-01 18:32:56.000,52.0701,-0.527579,8.534399726899,760.986523000906,759,A319
2013-09-01 18:33:57.000,52.1515,-0.65706,8.534399726899,755.615724955876,759,A319
2013-09-01 18:34:58.000,52.2354,-0.780814,8.534399726899,750.059726978259,759,A319
2013-09-01 18:35:56.000,52.3261,-0.879691,8.534399726899,743.207329472532,759,A319
2013-09-01 18:36:59.000,52.4224,-0.98665,8.290559734702,722.835336887937,759,A319
2013-09-01 18:37:58.000,52.5113,-1.08376,7.589519757135,724.68733621381,759,A319
2013-09-01 18:38:59.000,52.6013,-1.18103,6.842759781032,685.795350370492,759,A319
2013-09-01 18:39:59.000,52.6844,-1.27073,6.118859804196,644.125365538367,759,A319
2013-09-01 18:40:58.000,52.7524,-1.38114,5.775959815169,651.90376270703,759,A319
2013-09-01 18:41:57.000,52.8049,-1.51169,5.478779824679,652.644562437379,759,A319
2013-09-01 18:42:57.000,52.829,-1.67188,5.181599834189,654.866961628426,759,A319
2013-09-01 18:43:55.000,52.8508,-1.82015,4.884419843699,647.27376439235,759,A319
2013-09-01 18:44:54.000,52.8745,-1.97652,4.579619853452,636.532168302291,759,A319
2013-09-01 18:45:55.000,52.8952,-2.11926,4.2062398654,618.938174706504,759,A319
2013-09-01 18:46:55.000,52.9273,-2.26791,3.573779885639,602.084980841067,759,A319
2013-09-01 18:47:54.000,52.9687,-2.39426,3.093719901001,544.48780180644,759,A319
2013-09-01 18:48:44.000,53.0058,-2.47797,2.834639909292,456.888233692683,759,A319
2013-09-01 18:49:58.000,53.0571,-2.58814,1.912619938796,448.924636591432,759,A319
2013-09-01 18:50:53.000,53.0896,-2.66795,1.845564238232,405.03225256826,759,A319
2013-09-01 18:51:53.000,53.1307,-2.74028,1.27406425652,391.883057354567,759,A319
2013-09-01 18:52:48.000,53.1762,-2.78472,0.847344270175,408.921451152592,759,A319
2013-09-01 18:53:47.000,53.2324,-2.75074,0.740664273589,390.771857759044,759,A319
