Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:58:49.000,53.36,-2.26199,0.07833455255,133.343951462802,1843,A319
2013-09-01 13:59:56.000,53.3341,-2.3167,0.53553453792,284.652296386564,1843,A319
2013-09-01 14:00:54.000,53.3284,-2.3888,1.107034519632,392.99425695009,1843,A319
2013-09-01 14:01:56.000,53.3821,-2.43105,1.472794507927,400.957854051341,1843,A319
2013-09-01 14:02:54.000,53.4369,-2.40781,1.861414495491,505.966215828297,1843,A319
2013-09-01 14:03:56.000,53.4636,-2.2715,2.829154464524,572.823391492285,1843,A319
2013-09-01 14:04:55.000,53.4898,-2.12648,3.553054441359,664.126958257787,1843,A319
2013-09-01 14:05:56.000,53.5156,-1.98515,4.48269441161,688.943749224475,1843,A319
2013-09-01 14:06:57.000,53.5037,-1.77994,5.181599834189,771.172519293203,1843,A319
2013-09-01 14:07:58.000,53.4615,-1.59553,5.928359810292,790.618512214862,1843,A319
2013-09-01 14:08:58.000,53.4276,-1.4027,6.530339791029,815.805703046724,1843,A319
2013-09-01 14:09:58.000,53.3919,-1.20575,7.231379768596,823.584100215388,1843,A319
2013-09-01 14:11:00.000,53.3522,-1.00651,8.046719742505,813.39810392309,1843,A319
2013-09-01 14:11:59.000,53.3136,-0.81396,8.534399726899,805.43450682184,1843,A319
2013-09-01 14:13:00.000,53.2786,-0.61806,9.090659709099,793.766911068844,1843,A319
2013-09-01 14:13:58.000,53.2462,-0.43372,9.456419697395,806.916106282537,1843,A319
2013-09-01 14:15:00.000,53.2078,-0.22035,9.448799697638,874.514081676874,1843,A319
2013-09-01 14:15:58.000,53.1721,-0.026524,9.448799697638,878.77368012638,1843,A319
2013-09-01 14:16:56.000,53.1351,0.175943,9.448799697638,875.810481204985,1843,A319
2013-09-01 14:17:59.000,53.0934,0.399704,9.448799697638,874.514081676874,1843,A319
2013-09-01 14:18:55.000,53.0567,0.593796,9.448799697638,871.550882755479,1843,A319
2013-09-01 14:19:55.000,53.0169,0.80208,9.441179697882,873.217682148764,1843,A319
2013-09-01 14:20:59.000,52.9767,1.02211,9.448799697638,865.4392849801,1843,A319
2013-09-01 14:21:54.000,52.9546,1.21022,9.464039697151,865.809684845275,1843,A319
2013-09-01 14:22:56.000,52.929,1.42964,9.456419697395,861.735286328356,1843,A319
2013-09-01 14:23:57.000,52.9039,1.6403,9.448799697638,861.179686530594,1843,A319
2013-09-01 14:24:58.000,52.8778,1.857,9.448799697638,864.883685182339,1843,A319
2013-09-01 14:25:54.000,52.8541,2.04872,9.182099706173,811.360904664631,1843,A319
2013-09-01 14:26:53.000,52.8298,2.2416,8.542019726655,811.916504462392,1843,A319
2013-09-01 14:27:59.000,52.7912,2.46513,7.772399751283,875.625281272398,1843,A319
2013-09-01 14:28:54.000,52.7585,2.65419,7.16279977079,836.918495361668,1843,A319
2013-09-01 14:29:57.000,52.7239,2.85637,6.507479791761,818.398502102945,1843,A319
2013-09-01 14:30:53.000,52.6919,3.04047,5.890259811512,794.507710799193,1843,A319
2013-09-01 14:31:51.000,52.6601,3.22189,5.265419831507,768.579720236982,1843,A319
2013-09-01 14:32:51.000,52.6293,3.39517,4.655819851014,747.652127854625,1843,A319
2013-09-01 14:33:47.000,52.6018,3.55202,4.091939869058,742.466529742183,1843,A319
2013-09-01 14:34:51.000,52.5664,3.74504,3.444239889784,701.907744505581,1843,A319
