Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 13:11:25.000,55.0416,-1.67591,0.08107778591,81.487970338379,538,A319
2013-09-01 13:12:47.000,55.0229,-1.74541,0.774497763721,275.021899892028,538,A319
2013-09-01 13:13:47.000,55.0042,-1.83047,1.475537741287,403.735853040149,538,A319
2013-09-01 13:14:58.000,55.0022,-1.96219,2.755697700322,459.481032748904,538,A319
2013-09-01 13:15:55.000,54.9992,-2.08215,3.670097671061,506.151415760885,538,A319
2013-09-01 13:16:55.000,54.9958,-2.20971,4.56437985394,515.041012525071,538,A319
2013-09-01 13:17:59.000,54.9922,-2.35293,5.295899830531,569.119392840541,538,A319
2013-09-01 13:18:55.000,54.9878,-2.51345,5.570219821753,671.349755628689,538,A319
2013-09-01 13:19:57.000,54.9822,-2.69631,6.240779800295,693.573747539156,538,A319
2013-09-01 13:20:57.000,54.9766,-2.87734,6.972299776886,686.165750235667,538,A319
2013-09-01 13:21:47.000,54.9719,-3.02432,7.32281976567,680.794952190637,538,A319
2013-09-01 13:22:58.000,54.9649,-3.232,7.315199765914,677.27615347148,538,A319
2013-09-01 13:23:59.000,54.9586,-3.41101,7.315199765914,676.535353741131,538,A319
2013-09-01 13:24:51.000,54.9532,-3.56078,7.315199765914,680.239352392876,538,A319
2013-09-01 13:25:57.000,54.9459,-3.75666,7.315199765914,682.091351718748,538,A319
2013-09-01 13:26:58.000,54.9388,-3.93693,7.315199765914,678.572552999591,538,A319
2013-09-01 13:27:59.000,54.9313,-4.11671,7.315199765914,680.424552325463,538,A319
2013-09-01 13:28:55.000,54.9243,-4.27809,7.101839772741,653.755762032903,538,A319
2013-09-01 13:29:58.000,54.9168,-4.45454,6.644639787372,654.681761695839,538,A319
2013-09-01 13:30:58.000,54.9091,-4.62033,6.07313980566,633.568969380895,538,A319
2013-09-01 13:31:48.000,54.903,-4.75353,5.593079821021,608.381778549033,538,A319
2013-09-01 13:32:58.000,54.8943,-4.93736,4.617719852233,634.494969043831,538,A319
2013-09-01 13:33:53.000,54.8871,-5.08651,4.000499871984,609.307778211969,538,A319
2013-09-01 13:34:51.000,54.8698,-5.22475,3.329939893442,608.011378683858,538,A319
2013-09-01 13:35:52.000,54.8388,-5.37614,2.926079906365,500.039817985506,538,A319
2013-09-01 13:36:54.000,54.8152,-5.492,2.285999926848,455.036234366811,538,A319
2013-09-01 13:37:53.000,54.7955,-5.58771,1.729739944648,448.183836861083,538,A319
2013-09-01 13:38:51.000,54.7788,-5.70698,1.242059960254,431.330642995646,538,A319
2013-09-01 13:39:51.000,54.7655,-5.80951,1.186587357963,351.879871915727,538,A319
2013-09-01 13:40:54.000,54.7451,-5.88859,1.041807362596,293.356693218164,538,A319
2013-09-01 13:41:53.000,54.7272,-5.95551,0.897027367229,290.763894161943,538,A319
2013-09-01 13:42:51.000,54.7096,-6.02176,0.721767372837,301.875890117176,538,A319
2013-09-01 13:43:52.000,54.6917,-6.08869,0.470307380884,225.943917756414,538,A319
2013-09-01 13:44:50.000,54.6786,-6.13753,0.27980738698,216.498721194465,538,A319
2013-09-01 13:45:51.000,54.6643,-6.19072,0.08168739332,219.647120048448,538,A319
2013-09-01 13:46:49.000,54.6549,-6.22543,0.08168739332,50.003981798551,538,A319
2013-09-01 13:46:49.000,54.6549,-6.22543,0.08168739332,50.003981798551,538,A319
2013-09-01 14:21:58.000,54.6543,-6.22775,0.165507390638,251.686708386038,538,A319
2013-09-01 14:22:53.000,54.6664,-6.27012,0.691287373813,359.287869219216,538,A319
2013-09-01 14:23:52.000,54.7286,-6.23691,1.33136735333,511.707413738501,538,A319
