Time,Latitude,Longitude,Altitude,GroundSpeed,IdAircraft,ModelAircraft
2013-09-01 12:34:49.000,51.5698,0.69188,0.01493538161,240.759912363392,5,A319
2013-09-01 12:35:56.000,51.5433,0.633087,0.655015361127,303.357489577874,5,A319
2013-09-01 12:36:58.000,51.5569,0.562233,1.081735347472,447.443037130734,5,A319
2013-09-01 12:37:56.000,51.62,0.53093,1.104595346741,446.331837535211,5,A319
2013-09-01 12:39:00.000,51.6949,0.533295,1.927555320406,474.111827423295,5,A319
2013-09-01 12:39:55.000,51.7613,0.53692,2.399995305288,474.667427221056,5,A319
2013-09-01 12:40:56.000,51.8298,0.506668,3.017519903439,479.297425535737,5,A319
2013-09-01 12:41:55.000,51.8748,0.41168,3.657599882957,548.747400255946,5,A319
2013-09-01 12:42:55.000,51.9043,0.28321,4.244339864181,565.415394188797,5,A319
2013-09-01 12:43:56.000,51.9327,0.15251,5.006339839797,583.379787649757,5,A319
2013-09-01 12:44:55.000,51.961,0.014047,5.692139817852,636.717368234878,5,A319
2013-09-01 12:45:59.000,51.9924,-0.14753,6.377939795906,669.868156167991,5,A319
2013-09-01 12:46:57.000,52.0229,-0.29922,6.972299776886,697.092546258313,5,A319
2013-09-01 12:47:59.000,52.0613,-0.46896,7.642859755428,703.389343966279,5,A319
2013-09-01 12:48:57.000,52.139,-0.56046,8.244839736165,689.31414908965,5,A319
2013-09-01 12:49:58.000,52.2357,-0.65078,8.724899720803,723.390936685699,5,A319
2013-09-01 12:50:58.000,52.3304,-0.73883,9.197339705685,724.502136281222,5,A319
2013-09-01 12:51:57.000,52.4258,-0.82758,9.608819692518,750.615326776021,5,A319
2013-09-01 12:52:58.000,52.5278,-0.92301,10.058399678131,758.949323742446,5,A319
2013-09-01 12:53:55.000,52.6204,-1.00635,10.629899659843,730.613734056601,5,A319
2013-09-01 12:54:59.000,52.7217,-1.08466,11.056619646188,730.613734056601,5,A319
2013-09-01 12:55:59.000,52.8201,-1.16455,11.483339632533,703.204144033692,5,A319
2013-09-01 12:56:59.000,52.917,-1.24318,11.582399629363,703.204144033692,5,A319
2013-09-01 12:57:58.000,53.0112,-1.32009,11.582399629363,695.796146730203,5,A319
2013-09-01 12:58:54.000,53.1015,-1.39429,11.582399629363,702.278144370755,5,A319
2013-09-01 12:59:56.000,53.194,-1.47068,11.590019629119,717.279338910321,5,A319
2013-09-01 13:01:00.000,53.3027,-1.56077,11.590019629119,713.945740123751,5,A319
2013-09-01 13:01:56.000,53.3907,-1.63414,11.582399629363,710.612141337181,5,A319
2013-09-01 13:02:55.000,53.482,-1.71065,11.582399629363,704.870943426977,5,A319
2013-09-01 13:03:55.000,53.578,-1.79156,11.574779629607,705.611743157325,5,A319
2013-09-01 13:04:54.000,53.6712,-1.87019,11.574779629607,706.537742820262,5,A319
